Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.17670434713363647,0.1445847600698471,0.1386132836341858,0.0,0.0,0.11928729712963104,0.0,0.17676731944084167,0.14516282081604004,0.010244831442832947,0.0,0.0,0.11911091208457947,0.0,0.05655285716056824,0.0,0.0,0.08508823066949844,0.0,0.0,0.04376447573304176,0.0,0.0,0.18070611357688904,0.0,0.0,0.0,0.03448326885700226,0.043380312621593475,0.09287021309137344,0.09109079837799072,0.0,0.0,0.12757326662540436,0.077305868268013,0.06631213426589966,0.07803839445114136,0.0,0.15138116478919983,0.08647944033145905,0.0,0.09450215101242065,0.09423608332872391,0.08692729473114014,0.0,0.021993936970829964,0.0,0.0917850136756897,0.08935090154409409,0.08719731122255325,0.10059858113527298,0.0,0.050098780542612076,0.06379138678312302,0.03880355879664421,0.01606888882815838,0.08811803162097931,0.0,0.08471104502677917,0.08814281970262527,0.008103560656309128
00:00:00:01.000,61,0.17978250980377197,0.14671947062015533,0.13880005478858948,0.0,0.0,0.11679020524024963,0.0,0.17983542382717133,0.14730653166770935,0.009937576949596405,0.0,0.0,0.11661767959594727,0.0,0.05582864582538605,0.0,0.0,0.0889020562171936,0.0,0.0,0.04473438858985901,0.0,0.0,0.18001165986061096,0.0,0.0,0.0,0.033926159143447876,0.04265626519918442,0.09231770783662796,0.08995050191879272,0.0,0.0,0.12632563710212708,0.07448872923851013,0.0653378814458847,0.07708103954792023,0.0,0.15593600273132324,0.08752407878637314,0.0,0.09441877901554108,0.09415199607610703,0.08536091446876526,0.0,0.02194836735725403,0.0,0.0898587554693222,0.08738991618156433,0.0857921838760376,0.09920532256364822,0.0,0.05003228411078453,0.06646740436553955,0.03964199870824814,0.016410326585173607,0.08965583890676498,0.0,0.08490132540464401,0.08968012034893036,0.008146943524479866
00:00:00:02.000,61,0.17361733317375183,0.14244389533996582,0.13842597603797913,0.0,0.0,0.12179157882928848,0.0,0.17369037866592407,0.14301292598247528,0.010552972555160522,0.0,5.092751234769821e-05,0.1216113269329071,0.0,0.05609619617462158,0.0,0.0,0.09050364792346954,0.0,0.0,0.04597633332014084,0.0,0.0,0.1792340874671936,0.0,0.0,0.0,0.033591315150260925,0.042402952909469604,0.092587910592556,0.09014259278774261,0.0,0.0,0.1261788308620453,0.07372607290744781,0.06529960036277771,0.07680369913578033,0.0,0.15498173236846924,0.0879363864660263,0.0,0.09458576142787933,0.0943204015493393,0.08849818259477615,0.0,0.022039636969566345,0.0,0.0937168151140213,0.0913175418972969,0.08860648423433304,0.10199585556983948,0.0,0.05016547068953514,0.06110765039920807,0.03796270489692688,0.015726465731859207,0.08657578378915787,0.0,0.08452022075653076,0.08660109341144562,0.008060053922235966
00:00:00:03.000,61,0.16402719914913177,0.13579310476779938,0.13784410059452057,0.0,0.0,0.1295713633298874,0.0,0.16413159668445587,0.1363341063261032,0.011510240845382214,0.0,0.0023103896528482437,0.12937909364700317,0.0,0.05576571449637413,0.0,0.0,0.09447126090526581,0.0,0.0,0.047859251499176025,0.0,0.0,0.18024511635303497,0.0,0.0,0.0,0.033187076449394226,0.041654445230960846,0.09246986359357834,0.089869424700737,0.0,0.0,0.1243823766708374,0.07177037000656128,0.06448842585086823,0.07558001577854156,0.0,0.15795737504959106,0.08832239359617233,0.0,0.09484550356864929,0.09458236396312714,0.09337831288576126,0.0,0.022181609645485878,0.0,0.09971815347671509,0.09742709249258041,0.09298421442508698,0.10633662343025208,0.0,0.050372641533613205,0.05277039855718613,0.035350505262613297,0.014662697911262512,0.08178466558456421,0.0,0.08392739295959473,0.0818115621805191,0.007924893870949745
00:00:00:04.000,61,0.1564362496137619,0.1305287480354309,0.13738352060317993,0.0,0.0,0.1357293576002121,0.0,0.15656545758247375,0.1310475766658783,0.012267954647541046,0.0,0.004098840057849884,0.135527566075325,0.0032282210886478424,0.05681469291448593,0.0,0.0,0.09860408306121826,0.0,0.0,0.04787449911236763,0.0,0.0,0.17951644957065582,0.0,0.0,0.0,0.033446647226810455,0.041703782975673676,0.0936325266957283,0.09070901572704315,0.0,0.0,0.12175324559211731,0.07129144668579102,0.06362172961235046,0.07456076145172119,0.0,0.15902677178382874,0.08887126296758652,0.0,0.095051109790802,0.09478972107172012,0.0972411185503006,0.0,0.02229398675262928,0.0,0.1044684424996376,0.10226303339004517,0.0964493453502655,0.10977250337600708,0.0,0.0505366288125515,0.046171143651008606,0.03328285366296768,0.013820684514939785,0.07799230515956879,0.0,0.08345815539360046,0.07802047580480576,0.007817910052835941
00:00:00:05.000,61,0.1502646952867508,0.12624874711036682,0.13700906932353973,0.0,0.0,0.14073589444160461,0.0,0.15041404962539673,0.12674953043460846,0.012883988209068775,0.0,0.005552878603339195,0.14052638411521912,0.006612583063542843,0.05839154124259949,0.0,0.0,0.10431180894374847,0.0,0.0,0.04631311446428299,0.0,0.0,0.18372458219528198,0.0,0.0,0.0,0.033775195479393005,0.042258113622665405,0.09588273614645004,0.09282059967517853,0.0,0.0,0.11686572432518005,0.06930719316005707,0.06180937960743904,0.07283514738082886,0.0,0.16523206233978271,0.09175604581832886,0.0,0.09521826356649399,0.09495830535888672,0.10038163512945175,0.0,0.02238534949719906,0.0,0.10833050310611725,0.10619472712278366,0.09926655888557434,0.11256593465805054,0.0,0.05066994950175285,0.04080584645271301,0.03160181641578674,0.013136114925146103,0.07490906119346619,0.0,0.08307664841413498,0.07493826001882553,0.007730931043624878
00:00:00:06.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.06031351536512375,0.0,0.0,0.11268533766269684,0.0,0.0,0.04638730362057686,0.0,0.0,0.18939733505249023,0.0,0.0,0.0,0.03345848619937897,0.04240443557500839,0.09961912781000137,0.09640619158744812,0.0,0.0,0.11005868017673492,0.06517729163169861,0.059353478252887726,0.07002431154251099,0.0,0.16994351148605347,0.0958227589726448,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:07.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.06129050627350807,0.0,0.0,0.12070585787296295,0.0,0.0,0.04802897572517395,0.0,0.0,0.19022247195243835,0.0,0.0,0.0,0.032790444791316986,0.041954293847084045,0.10273803770542145,0.09948351979255676,0.0,0.0,0.1070476844906807,0.06279820203781128,0.0574616976082325,0.06756575405597687,0.0,0.17728707194328308,0.09925299137830734,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:08.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.06179521232843399,0.0,0.0,0.1323334276676178,0.0,0.0,0.0520116463303566,0.0,0.0,0.19098466634750366,0.0,0.0,0.0,0.031932175159454346,0.04115024954080582,0.1063043400645256,0.10409455001354218,0.0,0.0,0.10082907229661942,0.05763208866119385,0.05443160608410835,0.0643971711397171,0.0,0.18263745307922363,0.10133955627679825,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:09.000,61,0.1356392353773117,0.11853016167879105,0.13900624215602875,0.0,0.0,0.15689103305339813,0.0,0.13576117157936096,0.1190146654844284,0.013410864397883415,0.0,0.008300676941871643,0.15665513277053833,0.015201657079160213,0.06372793018817902,0.0,0.0,0.13894964754581451,0.0,0.0,0.051202192902565,0.0,0.0,0.19426465034484863,0.0,0.0,0.0,0.032277174293994904,0.04197465628385544,0.10956932604312897,0.10824546217918396,0.0,0.0,0.09512659907341003,0.05608344078063965,0.052393924444913864,0.0630655288696289,0.0,0.19125401973724365,0.10457708686590195,0.0,0.09794671833515167,0.09768606722354889,0.11252649128437042,0.0,0.023222150281071663,0.0,0.1256510317325592,0.123860202729702,0.11149167269468307,0.1251978874206543,0.0,0.05223226174712181,0.029969708994030952,0.02754640392959118,0.013000182807445526,0.06923260539770126,0.0,0.08368454873561859,0.06926445662975311,0.007607090752571821
00:00:00:10.000,61,0.13818377256393433,0.12650348246097565,0.1459151804447174,0.0,0.0,0.15869221091270447,0.0,0.13829968869686127,0.12706558406352997,0.010976124554872513,0.0,0.006697147153317928,0.1584472954273224,0.013841573148965836,0.06612769514322281,0.0,0.0,0.1422073096036911,0.0,0.0,0.049465496093034744,0.0,0.0,0.19944657385349274,0.0,0.0,0.0,0.03307938575744629,0.043457239866256714,0.11225481331348419,0.11154158413410187,0.0,0.0,0.09131485223770142,0.05607143044471741,0.05159066617488861,0.06275828182697296,0.0,0.204878032207489,0.11019676178693771,0.0,0.1021239161491394,0.10187524557113647,0.11665404587984085,0.0,0.02334618754684925,0.0,0.1335289627313614,0.13187596201896667,0.11736883968114853,0.1320570409297943,0.0,0.05499939247965813,0.0396864116191864,0.027769433334469795,0.01720099151134491,0.07461783289909363,0.0,0.08774731308221817,0.07464665174484253,0.00809834711253643
00:00:00:11.000,61,0.13979105651378632,0.13641251623630524,0.15537068247795105,0.0,0.0,0.1605050265789032,0.0,0.13996955752372742,0.13707947731018066,0.0077958619222044945,0.0,0.0051557524129748344,0.16024760901927948,0.012539537623524666,0.0674913078546524,0.0,0.0,0.1421751081943512,0.0,0.0,0.049758292734622955,0.0,0.0,0.20431934297084808,0.0,0.0,0.0,0.03384927660226822,0.044461123645305634,0.1133313998579979,0.11247678101062775,0.0,0.0,0.09202173352241516,0.0576092004776001,0.052480824291706085,0.06347401440143585,0.0,0.2056240439414978,0.11159003525972366,0.0,0.10752296447753906,0.10729936510324478,0.1213245838880539,0.0,0.023078998550772667,0.0,0.14214658737182617,0.14061394333839417,0.12423041462898254,0.1402309685945511,0.0,0.0588395819067955,0.05260544270277023,0.027446551248431206,0.02296680212020874,0.0812278687953949,0.0,0.0933895856142044,0.08125168830156326,0.008847055025398731
00:00:00:12.000,61,0.14039894938468933,0.1414947360754013,0.1603412926197052,0.0,0.0,0.16137555241584778,0.0,0.14061929285526276,0.14221666753292084,0.006143243983387947,0.0,0.004428029526025057,0.16111153364181519,0.01192578487098217,0.0680357962846756,0.0,0.0,0.14063940942287445,0.0,0.0,0.048950135707855225,0.0,0.0,0.207633838057518,0.0,0.0,0.0,0.03450191020965576,0.04525510221719742,0.1137591078877449,0.11306075751781464,0.0,0.0,0.09099510312080383,0.05736716091632843,0.05260137468576431,0.0634068101644516,0.0,0.20723462104797363,0.1128191277384758,0.0,0.11032099276781082,0.11011166870594025,0.12365614622831345,0.0,0.022883309051394463,0.0,0.14640319347381592,0.14492517709732056,0.12768805027008057,0.14437448978424072,0.0,0.06086502969264984,0.05934886634349823,0.027197416871786118,0.02599990740418434,0.0846065878868103,0.0,0.0963660180568695,0.084627665579319,0.009250295348465443
00:00:00:13.000,61,0.14145797491073608,0.1497790813446045,0.16840562224388123,0.0,0.0,0.1628132164478302,0.0,0.141743466258049,0.15059024095535278,0.003456135280430317,0.0,0.0032220184803009033,0.16253851354122162,0.010908318683505058,0.06926675140857697,0.0,0.0,0.1395677626132965,0.0,0.0,0.048838384449481964,0.0,0.0,0.21539989113807678,0.0,0.0,0.0,0.03602393716573715,0.04684772342443466,0.11515740305185318,0.11432653665542603,0.0,0.0,0.09028658270835876,0.059072017669677734,0.05328993499279022,0.06383751332759857,0.0,0.20864200592041016,0.11425880342721939,0.0,0.11487285792827606,0.11468635499477386,0.12747684121131897,0.0,0.022582778707146645,0.0,0.15339313447475433,0.15200640261173248,0.13334360718727112,0.15114405751228333,0.0,0.06414905935525894,0.07030412554740906,0.026817599311470985,0.030920181423425674,0.09011773765087128,0.0,0.10119181126356125,0.090134397149086,0.009901548735797405
00:00:00:14.000,61,0.13943339884281158,0.15683206915855408,0.17597201466560364,0.0,0.0,0.16442015767097473,0.0,0.13984426856040955,0.15772853791713715,0.0011132564395666122,0.0,0.002538964617997408,0.16413728892803192,0.010290494188666344,0.07018353790044785,0.0,0.0,0.1393103301525116,0.0,0.0,0.05115751549601555,0.0,0.0,0.21813739836215973,0.0,0.0,0.0,0.03680003434419632,0.047668732702732086,0.11612766981124878,0.11575514078140259,0.0,0.0,0.09228148311376572,0.05992203950881958,0.054070744663476944,0.06444911658763885,0.0,0.2107923924922943,0.11590837687253952,0.0,0.11945167183876038,0.11929834634065628,0.13186657428741455,0.0,0.021773187443614006,0.0,0.16016151010990143,0.15888066589832306,0.13838638365268707,0.1572243571281433,0.0,0.06718779355287552,0.0810861885547638,0.02602974884212017,0.03550167754292488,0.09470884501934052,0.0,0.10570003092288971,0.09472113847732544,0.010584874078631401
