Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.36866724491119385,0.29706767201423645,0.15427830815315247,0.0,0.0,0.0,0.0,0.3691369593143463,0.29837214946746826,0.0,0.019897012040019035,0.0,0.0,0.0,0.07951746881008148,0.0,0.0,0.14167621731758118,0.02067020907998085,0.0,0.0661066472530365,0.0,0.0,0.08723179250955582,0.0,0.0,0.0,0.0,0.06267815828323364,0.12043920159339905,0.14571601152420044,0.00203850120306015,0.02427840232849121,0.00135117769241333,0.09075924754142761,0.06435467302799225,0.04512130469083786,0.18496012687683105,0.18655824661254883,0.0,0.11043430119752884,0.0,0.0,0.012698374688625336,0.0,0.0,0.049860455095767975,0.0,0.0,0.0,0.00904778391122818,0.0,0.058425020426511765,0.23622897267341614,0.005954857915639877,0.0,0.18678244948387146,0.0,0.08570359647274017,0.0,0.0
00:00:00:01.000,61,0.3424169421195984,0.2787945866584778,0.149513378739357,0.0,0.0,0.0,0.0,0.34274518489837646,0.27999594807624817,0.0,0.017447026446461678,0.0,0.0,0.0,0.07800433039665222,0.0,0.0,0.14602497220039368,0.022463247179985046,0.0,0.07057911157608032,0.0,0.0,0.07949991524219513,0.0,0.0,0.0,0.0,0.060768868774175644,0.12231527268886566,0.14696946740150452,0.0,0.02371506579220295,0.0,0.08943523466587067,0.06279481202363968,0.044140130281448364,0.1854085922241211,0.18971090018749237,0.0,0.11279640346765518,0.0,0.0,0.0158163383603096,0.0,0.0,0.04801264405250549,0.0,0.0,0.000647224485874176,0.010820575058460236,0.0,0.05500636622309685,0.21887072920799255,0.00689360499382019,0.0,0.17422392964363098,0.0,0.08295869827270508,0.0,0.0
00:00:00:02.000,61,0.2865603566169739,0.2379806935787201,0.14166417717933655,0.0,0.0,0.0,0.0,0.2865784168243408,0.23896968364715576,0.0,0.01601523905992508,0.0,0.0,0.0,0.07869772613048553,0.0,0.0,0.14811056852340698,0.02317904308438301,0.0,0.07128803431987762,0.0,0.0,0.08331941068172455,0.0,0.0,0.0,0.0,0.05947374925017357,0.12655919790267944,0.14843957126140594,0.0,0.02299601212143898,0.0,0.0909038558602333,0.061542294919490814,0.04282664507627487,0.19083386659622192,0.19542594254016876,0.0,0.11862717568874359,0.0,0.0,0.029355578124523163,0.0,0.0,0.043258897960186005,0.0,0.0,0.014399178326129913,0.023636139929294586,0.0,0.05024496093392372,0.1761612445116043,0.010655239224433899,0.0,0.14641785621643066,0.0,0.07903096824884415,0.0,0.0
00:00:00:03.000,61,0.23297199606895447,0.19878384470939636,0.13366824388504028,0.0,0.005950390361249447,0.030551359057426453,0.0,0.23269706964492798,0.19957058131694794,0.006023744121193886,0.014035791158676147,0.005947733297944069,0.0307140052318573,0.0,0.07717536389827728,0.0,0.0,0.1465567946434021,0.027014877647161484,0.0,0.07788567245006561,0.0,0.0,0.07811277359724045,0.0,0.0,0.0,0.0,0.05771133676171303,0.12503992021083832,0.1460292935371399,0.0,0.023997511714696884,0.0,0.0912351906299591,0.06209457665681839,0.04353965073823929,0.1836153268814087,0.18897686898708344,0.0,0.11642095446586609,0.011367812752723694,0.011341609060764313,0.03999306261539459,0.0,0.0,0.040827758610248566,0.0,0.0,0.02477521449327469,0.03351043909788132,0.0,0.04793774336576462,0.13530507683753967,0.013619482517242432,0.0,0.11872242391109467,0.0,0.07450531423091888,0.0,0.0
00:00:00:04.000,61,0.20834055542945862,0.17970652878284454,0.13086426258087158,0.0,0.011588363908231258,0.05903487652540207,0.0,0.20792947709560394,0.1804051697254181,0.010069850832223892,0.01468738168478012,0.011605722829699516,0.05914957821369171,0.0,0.07741063833236694,0.0,0.0,0.1556226760149002,0.030148126184940338,0.0,0.07782706618309021,0.0,0.0,0.08429388701915741,0.0,0.0,0.0,0.0,0.05628350004553795,0.1269640475511551,0.14622041583061218,0.0,0.024521348997950554,0.0,0.08789636194705963,0.060718290507793427,0.04122094064950943,0.19503939151763916,0.19971035420894623,0.0,0.12054918706417084,0.021957702934741974,0.021904386579990387,0.046795979142189026,0.0,0.0,0.040874630212783813,0.0,0.0,0.03182189166545868,0.041051656007766724,0.0,0.04991954192519188,0.113535076379776,0.015437953174114227,0.0,0.10464783012866974,0.0,0.07287565618753433,0.0,0.0
00:00:00:05.000,61,0.15238380432128906,0.13969072699546814,0.12183381617069244,0.0,0.021465279161930084,0.09141233563423157,0.0,0.15166737139225006,0.1401737928390503,0.016471371054649353,0.01136818341910839,0.02151319943368435,0.091434046626091,0.0,0.07753324508666992,0.0,0.0,0.16068905591964722,0.03126216307282448,0.0,0.08086451143026352,0.0,0.0,0.08203122019767761,0.0,0.0,0.0,0.0,0.054983679205179214,0.13176380097866058,0.14842650294303894,0.0,0.022829066962003708,0.0,0.08874278515577316,0.060659684240818024,0.03920932859182358,0.20460277795791626,0.21103008091449738,0.0,0.12697598338127136,0.03425854817032814,0.03415027633309364,0.0565919391810894,0.0,0.0,0.037044696509838104,0.015741489827632904,0.012622073292732239,0.04109787940979004,0.04912823438644409,0.0,0.04459378123283386,0.07341611385345459,0.018232297152280807,0.0,0.07702009379863739,0.0,0.06786938011646271,0.0,0.0
00:00:00:06.000,61,0.13064923882484436,0.12047738581895828,0.11434393376111984,0.0,0.019082628190517426,0.08671427518129349,0.0,0.12986211478710175,0.12083859741687775,0.018329137936234474,0.007401652634143829,0.01912178285419941,0.08669956773519516,0.0,0.07781355082988739,0.0,0.0,0.17518019676208496,0.03594386205077171,0.0,0.08147948235273361,0.0,0.0,0.08653096854686737,0.0,0.0,0.0,0.0,0.05351315066218376,0.1366070806980133,0.15113526582717896,0.0,0.021685706451535225,0.0,0.08590899407863617,0.06087355315685272,0.036827631294727325,0.23300442099571228,0.2385394126176834,0.0,0.13584041595458984,0.038469672203063965,0.038292329758405685,0.06340774893760681,0.0,0.0,0.03013145923614502,0.028566420078277588,0.024800196290016174,0.04828760772943497,0.054197050631046295,0.0,0.03502528741955757,0.05661298707127571,0.018792342394590378,0.0,0.06714198738336563,0.0,0.06446482241153717,0.0,0.0
00:00:00:07.000,61,0.11188016086816788,0.10472280532121658,0.11230745166540146,0.0,0.020981449633836746,0.10453449934720993,0.007380146533250809,0.11099357157945633,0.10500984638929367,0.02089032717049122,0.008745789527893066,0.021028241142630577,0.10446494817733765,0.007385637611150742,0.07738759368658066,0.0,0.0,0.1804218590259552,0.039690326899290085,0.0,0.08543908596038818,0.0,0.0,0.08283332735300064,0.0,0.0,0.0,0.0,0.05190136656165123,0.1390618532896042,0.15210780501365662,0.0,0.02070942521095276,0.0,0.08577216416597366,0.0615786537528038,0.03607606142759323,0.24452169239521027,0.24918101727962494,0.0,0.13949595391750336,0.04882746934890747,0.048604194074869156,0.0726158618927002,0.0,0.0,0.02736997976899147,0.04684487730264664,0.043109044432640076,0.05846676975488663,0.06434579193592072,0.0,0.034082040190696716,0.03820708766579628,0.020972490310668945,0.0,0.05701976269483566,0.0,0.06394346058368683,0.0,0.0
00:00:00:08.000,61,0.11927236616611481,0.10815581679344177,0.12080001085996628,0.0,0.020368417724967003,0.12752684950828552,0.015518086031079292,0.11837653815746307,0.10850396752357483,0.020518837496638298,0.01894562318921089,0.020417895168066025,0.12738889455795288,0.015498347580432892,0.0785277709364891,0.0,0.0,0.1881338655948639,0.04400908574461937,0.0,0.09003444761037827,0.0,0.0,0.07923758774995804,0.0,0.0,0.0,0.0,0.050375256687402725,0.14334149658679962,0.15324607491493225,0.0,0.019901227205991745,0.0,0.08861380815505981,0.06458975374698639,0.03652382642030716,0.25370821356773376,0.25738397240638733,0.0,0.14180448651313782,0.06394916772842407,0.06369414180517197,0.08641747385263443,0.0,0.0,0.026550495997071266,0.0732136219739914,0.06987954676151276,0.07528010755777359,0.08332833647727966,0.0,0.04110457003116608,0.032435640692710876,0.025209031999111176,0.0,0.059277523308992386,0.0,0.07014862447977066,0.0,0.0
00:00:00:09.000,61,0.12532007694244385,0.11053963750600815,0.12766818702220917,0.0,0.019651668146252632,0.1471913903951645,0.022306688129901886,0.12441935390233994,0.11093636602163315,0.020338812842965126,0.02742050401866436,0.019702939316630363,0.1469963788986206,0.02226630225777626,0.08071362227201462,0.0,0.0,0.18700575828552246,0.04289306327700615,0.0,0.08933328837156296,0.0,0.0,0.08186976611614227,0.0,0.0,0.0,0.0,0.050336260348558426,0.14678040146827698,0.15451595187187195,0.0,0.018911082297563553,0.0,0.0932648777961731,0.06731747090816498,0.0375061109662056,0.26403114199638367,0.26704224944114685,0.0,0.14676520228385925,0.07699903100728989,0.07671460509300232,0.09825249761343002,0.0,0.0,0.02576892077922821,0.09591515362262726,0.09290590137243271,0.0896826684474945,0.09954127669334412,0.0,0.04696599766612053,0.027075225487351418,0.02872844785451889,0.0,0.060922592878341675,0.0,0.07522028684616089,0.0,0.0
