Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.15907788276672363,0.19994305074214935,0.16467231512069702,0.0,0.0,0.09423713386058807,0.0,0.16706660389900208,0.20137792825698853,0.0,0.06816771626472473,0.0,0.09991294145584106,0.0,0.0632685124874115,0.0,0.03290054202079773,0.06982042640447617,0.07767920941114426,0.08883511275053024,0.07683733105659485,0.0,0.0,0.10641848295927048,0.12222958356142044,0.0,0.0,0.0,0.07001227140426636,0.0,0.10377227514982224,0.07350081950426102,0.0,0.0,0.1040492132306099,0.053885459899902344,0.0,0.14204078912734985,0.0,0.05578093230724335,0.06791958212852478,0.10459261387586594,0.106574147939682,0.08876211941242218,0.01638934761285782,0.0,0.026929715648293495,0.10595151782035828,0.09189854562282562,0.09042014181613922,0.09844373166561127,0.0,0.07154609262943268,0.0,0.050838202238082886,0.03918301314115524,0.12397575378417969,0.0,0.1035512164235115,0.12016969919204712,0.0052107274532318115
00:00:00:01.000,61,0.1610405147075653,0.20223796367645264,0.16566181182861328,0.0,0.0,0.09271840006113052,0.0,0.16923046112060547,0.2037539929151535,0.0,0.06868764758110046,0.0,0.09833987057209015,0.0,0.06261200457811356,0.0,0.03270115703344345,0.07084513455629349,0.07902427762746811,0.08863935619592667,0.07894214987754822,0.0,0.0,0.10209012776613235,0.11787254363298416,0.0,0.0,0.0,0.06869268417358398,0.0,0.1029423400759697,0.0741424635052681,0.0,0.0,0.10330794006586075,0.05426785349845886,0.0,0.13907065987586975,0.0,0.05439852923154831,0.06641809642314911,0.10435250401496887,0.10593704134225845,0.08872076869010925,0.016557935625314713,0.0,0.027014149352908134,0.10524332523345947,0.09118910133838654,0.09025663137435913,0.09792134165763855,0.0,0.0723433718085289,0.0,0.050849273800849915,0.03982122614979744,0.1258726567029953,0.0,0.10429200530052185,0.1220293641090393,0.005093835294246674
00:00:00:02.000,61,0.15969905257225037,0.20238196849822998,0.16683010756969452,0.0,0.0,0.09910329431295395,0.0,0.16771534085273743,0.20301419496536255,0.0,0.06997901201248169,0.0,0.10513195395469666,0.0,0.06317146122455597,0.0,0.033646002411842346,0.0728633776307106,0.08055528253316879,0.08825252205133438,0.07855269312858582,0.0,0.0,0.10767238587141037,0.12274780124425888,0.0,0.0,0.0,0.06883068382740021,0.0,0.10286197811365128,0.07428192347288132,0.0,0.0,0.10201079398393631,0.05413873493671417,0.0,0.14141854643821716,0.0,0.054811991751194,0.06681892275810242,0.10857240110635757,0.11049613356590271,0.0912102609872818,0.01578998938202858,0.0,0.027150364592671394,0.10965423285961151,0.09532632678747177,0.09251843392848969,0.10065478086471558,0.0,0.07414905726909637,0.0,0.05073975771665573,0.039875444024801254,0.12402360141277313,0.0,0.10467890650033951,0.12103387713432312,0.00498325377702713
00:00:00:03.000,61,0.1575242131948471,0.20212484896183014,0.1666337102651596,0.0,0.0,0.10464613139629364,0.0,0.16566941142082214,0.20129570364952087,0.0,0.07045435905456543,0.0,0.11107921600341797,0.0025583673268556595,0.06321115046739578,0.0,0.033411093056201935,0.0726412907242775,0.08146902918815613,0.08523952215909958,0.07940182089805603,0.0,0.0,0.10979875177145004,0.12463066726922989,0.0,0.0,0.0,0.06845778226852417,0.0,0.10175023227930069,0.075563944876194,0.0,0.0,0.10230373591184616,0.05487440526485443,0.0,0.13834115862846375,0.0,0.05415700376033783,0.06623077392578125,0.1130632609128952,0.11498242616653442,0.0919966995716095,0.014863710850477219,0.0,0.027755340561270714,0.11252187192440033,0.09786165505647659,0.09330260753631592,0.10211114585399628,0.0,0.07544157654047012,0.0,0.04969930648803711,0.03911445662379265,0.12182934582233429,0.0,0.10468579083681107,0.11983400583267212,0.004122935235500336
00:00:00:04.000,61,0.15692946314811707,0.20102542638778687,0.1675672084093094,0.0,0.0,0.1110202968120575,0.0,0.16451525688171387,0.1995011568069458,0.0,0.07103055715560913,0.0,0.11777859181165695,0.007658572867512703,0.06354997307062149,0.0,0.03471706807613373,0.07655691355466843,0.08451506495475769,0.0860455259680748,0.07972396910190582,0.0,0.0,0.11535119265317917,0.1291087418794632,0.0,0.0,0.0,0.06838095188140869,0.0,0.101114921271801,0.07556568831205368,0.0,0.0,0.09934773296117783,0.05417868494987488,0.0,0.14091497659683228,0.0,0.0539386123418808,0.06569541990756989,0.1159277856349945,0.1186588853597641,0.09316100925207138,0.014274053275585175,0.0,0.027734318748116493,0.11511644721031189,0.10073155164718628,0.09464800357818604,0.10377377271652222,0.0,0.07573869824409485,0.0,0.04937679320573807,0.03867403045296669,0.11822837591171265,0.0,0.10455287247896194,0.11772313714027405,0.004033908247947693
00:00:00:05.000,61,0.15415838360786438,0.1995493322610855,0.1671724021434784,0.0,0.0,0.11405539512634277,0.0,0.16167685389518738,0.19767451286315918,0.0,0.07077747583389282,0.0,0.12070332467556,0.008986527100205421,0.06334714591503143,0.0,0.033999599516391754,0.07523376494646072,0.08450082689523697,0.08447959274053574,0.08039896190166473,0.0,0.0,0.11431079357862473,0.12779280543327332,0.0,0.0,0.0,0.0680961012840271,0.0,0.1002989336848259,0.07604972273111343,0.0,0.0,0.09976928681135178,0.05458870530128479,0.0,0.13660523295402527,0.0,0.0527702271938324,0.06437653303146362,0.11657227575778961,0.11972665786743164,0.09398150444030762,0.01401270180940628,0.0,0.02814360149204731,0.1150914877653122,0.10076141357421875,0.0939229428768158,0.10343126952648163,0.0,0.07602902501821518,0.0,0.048321761190891266,0.03780747950077057,0.1163153201341629,0.0,0.10437372326850891,0.11611683666706085,0.003719829022884369
00:00:00:06.000,61,0.15374276041984558,0.2003611922264099,0.1706293523311615,0.0,0.0,0.11789801716804504,0.000581786036491394,0.1610460877418518,0.19808447360992432,0.0,0.07217523455619812,0.0,0.12434342503547668,0.012355918064713478,0.06456593424081802,0.0,0.03466605395078659,0.0760725662112236,0.08578978478908539,0.08326467126607895,0.07912042737007141,0.0,0.0,0.12312325090169907,0.13538934290409088,0.0,0.0,0.0,0.0689699649810791,0.0,0.10052049905061722,0.0759715810418129,0.0,0.0,0.09855274111032486,0.05424153804779053,0.0,0.1390497088432312,0.0,0.05374351888895035,0.06527219712734222,0.1170697808265686,0.12124894559383392,0.09686581045389175,0.014264732599258423,0.0,0.02710196189582348,0.11803044378757477,0.10365960747003555,0.09548820555210114,0.10455639660358429,0.0,0.07524186372756958,0.0,0.04634968936443329,0.039525356143713,0.11526842415332794,0.0,0.10604942589998245,0.11590398848056793,0.003996625542640686
00:00:00:07.000,61,0.15168416500091553,0.19738943874835968,0.1709492802619934,0.0,0.0,0.12385503947734833,0.0027792640030384064,0.1607460081577301,0.1987372636795044,0.0,0.07233329117298126,0.0,0.12708944082260132,0.014179641380906105,0.06501302868127823,0.0,0.03525697439908981,0.07641013711690903,0.08645762503147125,0.0845506563782692,0.07974381744861603,0.0,0.0,0.12607386708259583,0.13774579763412476,0.0,0.0,0.0,0.06904520094394684,0.0,0.10074130445718765,0.07589086145162582,0.0,0.0,0.09814731031656265,0.05424231290817261,0.0,0.1392941176891327,0.0,0.05434875935316086,0.06598462164402008,0.11744868010282516,0.12287639826536179,0.097410187125206,0.013596657663583755,0.0,0.026329683139920235,0.12062244117259979,0.1063605546951294,0.09752696752548218,0.10414852201938629,0.0,0.07441328465938568,0.0,0.04607170820236206,0.039901308715343475,0.11397255957126617,0.0,0.10628505796194077,0.11501400172710419,0.0038827359676361084
00:00:00:08.000,61,0.1564665138721466,0.20126491785049438,0.17522446811199188,0.0,0.0,0.12218490242958069,0.003326602280139923,0.16692890226840973,0.2061196118593216,0.0,0.07408040761947632,0.0,0.12285368144512177,0.014289142563939095,0.06591513752937317,0.0,0.03570183366537094,0.0759018287062645,0.087191641330719,0.08560913056135178,0.07919883728027344,0.0,0.0,0.13061663508415222,0.14159603416919708,0.0,0.0,0.0,0.06945957243442535,0.0,0.1011178269982338,0.075815849006176,0.0,0.0,0.0979279950261116,0.05446547269821167,0.0,0.13880404829978943,0.0,0.05477041006088257,0.06632137298583984,0.11397217214107513,0.12081428617238998,0.09629034250974655,0.013075418770313263,0.0,0.024838412180542946,0.12063510715961456,0.10674071311950684,0.09884896874427795,0.10278785228729248,0.0,0.07331106066703796,0.0,0.04587423801422119,0.043758291751146317,0.11821305751800537,0.0,0.10897210240364075,0.1188601404428482,0.004968397319316864
00:00:00:09.000,61,0.1531863808631897,0.1972178816795349,0.17351281642913818,0.0,0.0,0.1260286271572113,0.0056855566799640656,0.1640472114086151,0.20021112263202667,0.0,0.07327279448509216,0.0,0.1267724633216858,0.01862497813999653,0.06571405380964279,0.0,0.035605743527412415,0.07584822922945023,0.0872156098484993,0.08279802650213242,0.07805545628070831,0.0,0.0,0.13413262367248535,0.14460726082324982,0.0,0.0,0.0,0.06912128627300262,0.0,0.09940960258245468,0.07623761147260666,0.0,0.0,0.09640141576528549,0.054334476590156555,0.0,0.13754305243492126,0.0,0.0542476549744606,0.06573417782783508,0.11468538641929626,0.12122547626495361,0.09525417536497116,0.014003731310367584,0.0,0.023930976167321205,0.11946447193622589,0.10538754612207413,0.09727142751216888,0.10202726721763611,0.0,0.0710686445236206,0.0,0.043752945959568024,0.04211869463324547,0.1127479076385498,0.0,0.10744810104370117,0.11575625836849213,0.0026567652821540833
