Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.14853298664093018,0.12504780292510986,0.13690398633480072,0.0,0.0,0.1421407014131546,0.0,0.14868801832199097,0.1255435198545456,0.013056843541562557,0.0,0.005960871931165457,0.1419290155172348,0.007562211714684963,0.05707971006631851,0.0,0.0,0.09294454753398895,0.0,0.0,0.04615016281604767,0.0,0.0,0.18179401755332947,0.0,0.0,0.0,0.03394944220781326,0.04191233962774277,0.09474457800388336,0.09336486458778381,0.0,0.0,0.12078552693128586,0.0703238844871521,0.06507185101509094,0.07489912211894989,0.0,0.13598959147930145,0.08094892650842667,0.0,0.09526516497135162,0.09500560164451599,0.10126284509897232,0.0,0.022410986945033073,0.0,0.10941417515277863,0.10729793459177017,0.10005705058574677,0.11334975063800812,0.0,0.05070735886693001,0.039300382137298584,0.03113013133406639,0.01294402964413166,0.07404392957687378,0.0,0.08296960592269897,0.0740734115242958,0.007706524804234505
00:00:00:01.000,61,0.14632456004619598,0.12351624667644501,0.13676999509334564,0.0,0.0,0.1439322531223297,0.0,0.1464867889881134,0.1240055114030838,0.013277285732328892,0.0,0.0064811864867806435,0.14371779561042786,0.008773275651037693,0.057115498930215836,0.0,0.0,0.09235718846321106,0.0,0.0,0.04745656996965408,0.0,0.0,0.17804694175720215,0.0,0.0,0.0,0.03389603644609451,0.04194360226392746,0.09524118900299072,0.09345795214176178,0.0,0.0,0.12262760102748871,0.07183238863945007,0.06552568078041077,0.07540138065814972,0.0,0.13056358695030212,0.07986439019441605,0.0,0.09532497823238373,0.09506592899560928,0.10238665342330933,0.0,0.022443680092692375,0.0,0.11079617589712143,0.10870485752820969,0.10106516629457474,0.1143493503332138,0.0,0.05075506865978241,0.03738045692443848,0.030528588220477104,0.012699062004685402,0.07294061779975891,0.0,0.08283308893442154,0.07297046482563019,0.007675400003790855
00:00:00:02.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.055396996438503265,0.0,0.0,0.0959034115076065,0.0,0.0,0.05053245276212692,0.0,0.0,0.17926025390625,0.0,0.0,0.0,0.033146269619464874,0.04066202789545059,0.09542342275381088,0.09347771108150482,0.0,0.0,0.12065999209880829,0.06762751936912537,0.06491740047931671,0.0738290548324585,0.0,0.12731072306632996,0.07868833094835281,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:03.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.054351307451725006,0.0,0.0,0.0980413407087326,0.0,0.0,0.05291510373353958,0.0,0.0,0.17768049240112305,0.0,0.0,0.0,0.032496482133865356,0.03975747525691986,0.09486715495586395,0.09280744194984436,0.0,0.0,0.12002604454755783,0.06597232818603516,0.06422364711761475,0.07309216260910034,0.0,0.12772640585899353,0.0784854143857956,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:04.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.0542118176817894,0.0,0.0,0.1057940125465393,0.0,0.0,0.05419953167438507,0.0,0.0,0.1816246211528778,0.0,0.0,0.0,0.03272031247615814,0.03941499441862106,0.09651076048612595,0.09450365602970123,0.0,0.0,0.1145811676979065,0.06182697415351868,0.06285235285758972,0.07100360095500946,0.0,0.13295018672943115,0.07937509566545486,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:05.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.055785562843084335,0.0,0.0,0.10998524725437164,0.0,0.0,0.05392220988869667,0.0,0.0,0.17856746912002563,0.0,0.0,0.0,0.033052340149879456,0.039770498871803284,0.09730049222707748,0.0955207347869873,0.0,0.0,0.11265186965465546,0.06204485893249512,0.061612553894519806,0.0704425722360611,0.0,0.13674485683441162,0.08044525235891342,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:06.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05658617988228798,0.0,0.0,0.12214881926774979,0.0,0.0,0.05598550662398338,0.0,0.0,0.1823899894952774,0.0,0.0,0.0,0.03287625312805176,0.03935936093330383,0.10121039301156998,0.0997486412525177,0.0,0.0,0.10436767339706421,0.056296199560165405,0.05855163559317589,0.06682759523391724,0.0,0.14615890383720398,0.08417781442403793,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:07.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.057212743908166885,0.0,0.0,0.12726792693138123,0.0,0.0,0.05771632492542267,0.0,0.0,0.17989245057106018,0.0,0.0,0.0,0.032325245440006256,0.03889124095439911,0.10206258296966553,0.10087516903877258,0.0,0.0,0.10205836594104767,0.05435502529144287,0.056912291795015335,0.06554579734802246,0.0,0.15307021141052246,0.08714472502470016,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:08.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.058919861912727356,0.0,0.0,0.13587427139282227,0.0,0.0,0.0593612939119339,0.0,0.0,0.18058070540428162,0.0,0.0,0.0,0.03199984133243561,0.0387754887342453,0.10524260252714157,0.10456585884094238,0.0,0.0,0.09696279466152191,0.0505913645029068,0.0543893538415432,0.06304629147052765,0.0,0.15819767117500305,0.0895838588476181,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:09.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.0601368322968483,0.0,0.0,0.13609923422336578,0.0,0.0,0.05832862854003906,0.0,0.0,0.18611854314804077,0.0,0.0,0.0,0.03257076442241669,0.039627984166145325,0.10684474557638168,0.10627947747707367,0.0,0.0,0.09597892314195633,0.05151277780532837,0.05440248176455498,0.06341560184955597,0.0,0.1626684069633484,0.09242532402276993,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:10.000,61,0.1328531801700592,0.11458098143339157,0.13643713295459747,0.0,0.0,0.1555812805891037,0.0,0.13304680585861206,0.11503531038761139,0.01446525938808918,0.0,0.009537843056023121,0.15534858405590057,0.016256244853138924,0.0609569177031517,0.0,0.0,0.13660962879657745,0.0,0.0,0.057250067591667175,0.0,0.0,0.18760588765144348,0.0,0.0,0.0,0.03266915678977966,0.040044695138931274,0.10765672475099564,0.10712960362434387,0.0,0.0,0.09501495957374573,0.0515250489115715,0.053876180201768875,0.06306502223014832,0.0,0.16603514552116394,0.09373891353607178,0.0,0.09608159959316254,0.09582497924566269,0.11003167182207108,0.0,0.02274729683995247,0.0,0.12059830129146576,0.11868921667337418,0.10814663022756577,0.12145669758319855,0.0,0.05125543102622032,0.025984548032283783,0.02684716135263443,0.011454432271420956,0.06648428738117218,0.0,0.0822543054819107,0.06651642173528671,0.00749936094507575
00:00:00:11.000,61,0.13688357174396515,0.1202939823269844,0.1401536762714386,0.0,0.0,0.157476007938385,0.0,0.13697348535060883,0.120791956782341,0.012939941138029099,0.0,0.007748122792690992,0.1572386771440506,0.014730647206306458,0.06310047209262848,0.0,0.0,0.1381065845489502,0.0,0.0,0.055861711502075195,0.0,0.0,0.19040356576442719,0.0,0.0,0.0,0.032993003726005554,0.04105014353990555,0.10993791371583939,0.10972349345684052,0.0,0.0,0.09364985674619675,0.052700936794281006,0.053558215498924255,0.0629645586013794,0.0,0.17276987433433533,0.097244493663311,0.0,0.09877973794937134,0.0985172763466835,0.11364074796438217,0.0,0.02343423292040825,0.0,0.12790772318840027,0.12616971135139465,0.11298567056655884,0.1268688142299652,0.0,0.05266854539513588,0.03174959868192673,0.027858704328536987,0.013690559193491936,0.07046008110046387,0.0,0.08432333916425705,0.07049180567264557,0.007655205670744181
00:00:00:12.000,61,0.13667836785316467,0.12230432033538818,0.14236900210380554,0.0,0.0,0.1576983630657196,0.0,0.13680489361286163,0.1228264570236206,0.012241963297128677,0.0,0.007589645683765411,0.15745806694030762,0.014599141664803028,0.06380175054073334,0.0,0.0,0.1410875767469406,0.0,0.0,0.05578318238258362,0.0,0.0,0.18815885484218597,0.0,0.0,0.0,0.03241002559661865,0.04083186388015747,0.11036934703588486,0.11022725701332092,0.0,0.0,0.09141895174980164,0.05107452720403671,0.05182914808392525,0.06157759204506874,0.0,0.1821945309638977,0.09999508410692215,0.0,0.09994608163833618,0.09969218075275421,0.1144314557313919,0.0,0.023236066102981567,0.0,0.12925533950328827,0.12752433121204376,0.11422658711671829,0.12840740382671356,0.0,0.0535847470164299,0.0346587672829628,0.027588175609707832,0.015046592801809311,0.07177291810512543,0.0,0.08567072451114655,0.07180319726467133,0.007854318246245384
00:00:00:13.000,61,0.14022620022296906,0.13834795355796814,0.1571497917175293,0.0,0.0,0.1608922928571701,0.0,0.14041146636009216,0.13903474807739258,0.00718672527000308,0.0,0.004819497931748629,0.16063252091407776,0.012254960834980011,0.06724359840154648,0.0,0.0,0.14276400208473206,0.0,0.0,0.05106738954782486,0.0,0.0,0.19905930757522583,0.0,0.0,0.0,0.03408431261777878,0.043494656682014465,0.11382518708705902,0.1138637512922287,0.0,0.0,0.08729979395866394,0.05352829396724701,0.051408763974905014,0.06163973733782768,0.0,0.20054420828819275,0.10731666535139084,0.0,0.10856132209300995,0.10834182798862457,0.12227262556552887,0.0,0.023059653118252754,0.0,0.14392121136188507,0.14241604506969452,0.12560510635375977,0.14185482263565063,0.0,0.05955837666988373,0.055063068866729736,0.027430256828665733,0.024050496518611908,0.08252538740634918,0.0,0.09444540739059448,0.08254832774400711,0.00898252334445715
00:00:00:14.000,61,0.13958196341991425,0.14088261127471924,0.16015838086605072,0.0,0.0,0.16106712818145752,0.0,0.13983076810836792,0.14160194993019104,0.0062684230506420135,0.0,0.004731601104140282,0.16080328822135925,0.012185405939817429,0.06759433448314667,0.0,0.0,0.14577558636665344,0.0,0.0,0.05119003355503082,0.0,0.0,0.19895316660404205,0.0,0.0,0.0,0.0342198982834816,0.0437297448515892,0.11436355113983154,0.11443968117237091,0.0,0.0,0.08610740303993225,0.05282842367887497,0.05068289861083031,0.06094241514801979,0.0,0.20899546146392822,0.109438456594944,0.0,0.11008335649967194,0.10987717658281326,0.12315574288368225,0.0,0.02270534820854664,0.0,0.1453295350074768,0.14382056891918182,0.12705999612808228,0.14370781183242798,0.0,0.06081300973892212,0.05894005298614502,0.02694040909409523,0.025895342230796814,0.08416014909744263,0.0,0.09629125893115997,0.08418096601963043,0.00926782377064228
00:00:00:15.000,61,0.13801982998847961,0.14307808876037598,0.16332566738128662,0.0,0.0,0.16094370186328888,0.0,0.1383689045906067,0.1438310593366623,0.005373281426727772,0.0,0.0049469685181975365,0.160675510764122,0.012375857681035995,0.06876160204410553,0.0,0.0,0.14820297062397003,0.0,0.0,0.05045034736394882,0.0,0.0,0.2034565657377243,0.0,0.0,0.0,0.035041190683841705,0.044945359230041504,0.1151607483625412,0.11469301581382751,0.0,0.0,0.08537627011537552,0.052930913865566254,0.05066395923495293,0.06070392578840256,0.0,0.21483081579208374,0.1112653836607933,0.0,0.11153586953878403,0.11134777963161469,0.12362425029277802,0.0,0.02212638035416603,0.0,0.14579205214977264,0.144246906042099,0.12803450226783752,0.14508654177188873,0.0,0.062158867716789246,0.06284283846616745,0.026128634810447693,0.027845349162817,0.0855228379368782,0.0,0.0982731357216835,0.0855410099029541,0.009604180231690407
00:00:00:16.000,61,0.137411966919899,0.14297667145729065,0.16355948150157928,0.0,0.0,0.16076326370239258,0.0,0.13778702914714813,0.14373177289962769,0.005347095429897308,0.0,0.00513443723320961,0.16049471497535706,0.012536844238638878,0.06935492157936096,0.0,0.0,0.14759643375873566,0.0,0.0,0.04838097095489502,0.0,0.0,0.21108859777450562,0.0,0.0,0.0,0.03624175488948822,0.046274080872535706,0.11611298471689224,0.1154024600982666,0.0,0.0,0.08376253396272659,0.05387905240058899,0.05069621279835701,0.06060704216361046,0.0,0.21716907620429993,0.11182736605405807,0.0,0.11155962198972702,0.11137514561414719,0.12340184301137924,0.0,0.021968865767121315,0.0,0.14525777101516724,0.1436920166015625,0.1277960240840912,0.1448695957660675,0.0,0.06227217987179756,0.06303136795759201,0.025903716683387756,0.02799367532134056,0.0854237824678421,0.0,0.0984409973025322,0.08544152230024338,0.009649074636399746
00:00:00:17.000,61,0.1325269639492035,0.1457909196615219,0.16716542840003967,0.0,0.0,0.16380977630615234,0.0,0.13295499980449677,0.1465962827205658,0.0047040292993187904,0.0,0.004695564042776823,0.16353413462638855,0.012796228751540184,0.07116913050413132,0.0,0.0,0.14520855247974396,0.0,0.0,0.0437140092253685,0.0,0.0,0.22450263798236847,0.0,0.0,0.0,0.03858643025159836,0.0490410178899765,0.11850867420434952,0.11727634072303772,0.0,0.0,0.08183564245700836,0.05713915824890137,0.051314640790224075,0.06082058325409889,0.0,0.2238694727420807,0.1143757626414299,0.0,0.11501487344503403,0.1148558109998703,0.12814374268054962,0.0,0.021282101050019264,0.0,0.15203982591629028,0.15071703493595123,0.13199181854724884,0.14970526099205017,0.0,0.06365764141082764,0.06849227100610733,0.025085756555199623,0.029894039034843445,0.08721950650215149,0.0,0.10035890340805054,0.08723417669534683,0.010055802762508392
00:00:00:18.000,61,0.13118435442447662,0.14274384081363678,0.16458114981651306,0.0,0.0,0.16329912841320038,0.0,0.1316169798374176,0.14352089166641235,0.0056529780849814415,0.0,0.0053064883686602116,0.16302675008773804,0.013353608548641205,0.07074195891618729,0.0,0.0,0.1442236602306366,0.0,0.0,0.042850833386182785,0.0,0.0,0.22509844601154327,0.0,0.0,0.0,0.03849390894174576,0.048999302089214325,0.11843183636665344,0.11684022843837738,0.0,0.0,0.08108056336641312,0.056806325912475586,0.050694990903139114,0.060157936066389084,0.0,0.22735479474067688,0.11557913571596146,0.0,0.11355146020650864,0.11338906735181808,0.126816526055336,0.0,0.0211926456540823,0.0,0.14934544265270233,0.14798486232757568,0.12990249693393707,0.1472577154636383,0.0,0.06261607259511948,0.0649065300822258,0.024956442415714264,0.028302785009145737,0.08515584468841553,0.0,0.09882297366857529,0.08517157286405563,0.009880376979708672
00:00:00:19.000,61,0.1266598403453827,0.13069455325603485,0.15503793954849243,0.0,0.0,0.1619330793619156,0.0,0.12705686688423157,0.13137094676494598,0.00956586841493845,0.0,0.007514388766139746,0.1616615504026413,0.016420630738139153,0.07152137160301208,0.0,0.0,0.14142300188541412,0.0,0.0,0.03852985054254532,0.0,0.0,0.2346113920211792,0.0,0.0,0.0,0.04000627249479294,0.050886690616607666,0.12006493657827377,0.1170969158411026,0.0,0.0,0.07856222242116928,0.058968573808670044,0.05083337426185608,0.059789810329675674,0.0,0.23467418551445007,0.11843999475240707,0.0,0.10798192024230957,0.10780128836631775,0.12018318474292755,0.0,0.021180015057325363,0.0,0.13793498277664185,0.13645024597644806,0.12251119315624237,0.1386871039867401,0.0,0.05896995589137077,0.049366530030965805,0.023776564747095108,0.02220727875828743,0.0770815908908844,0.0,0.09311708807945251,0.07709848135709763,0.009285596199333668
00:00:00:20.000,61,0.12657661736011505,0.13148273527622223,0.15563106536865234,0.0,0.0,0.16111569106578827,0.0,0.1270323395729065,0.13216136395931244,0.009115430526435375,0.0,0.00769866444170475,0.1608499139547348,0.015898700803518295,0.0707593560218811,0.0,0.0,0.14113879203796387,0.0,0.0,0.03964224457740784,0.0,0.0,0.2340519279241562,0.0,0.0,0.0,0.039521872997283936,0.05034290999174118,0.11961707472801208,0.11658468842506409,0.0,0.0,0.07939493656158447,0.058558717370033264,0.050365954637527466,0.05956118181347847,0.0,0.2351686954498291,0.11841105669736862,0.0,0.10806095600128174,0.107886403799057,0.12056382745504379,0.0,0.020891940221190453,0.0,0.13782596588134766,0.13628067076206207,0.12201469391584396,0.1381581574678421,0.0,0.05913443863391876,0.05121023952960968,0.023987654596567154,0.022744201123714447,0.07753799855709076,0.0,0.09356101602315903,0.07755593210458755,0.009316723793745041
00:00:00:21.000,61,0.1251438707113266,0.13551799952983856,0.15960833430290222,0.0,0.0,0.16191641986370087,0.0,0.12568430602550507,0.13624052703380585,0.007740819826722145,0.0,0.007329610642045736,0.16165077686309814,0.015174470841884613,0.07176854461431503,0.0,0.0,0.14004945755004883,0.0,0.0,0.03776154667139053,0.0,0.0,0.24099262058734894,0.0,0.0,0.0,0.04061230272054672,0.05161935091018677,0.12132968753576279,0.11774668097496033,0.0,0.0,0.0792817696928978,0.06071867048740387,0.050751227885484695,0.05969848111271858,0.0,0.24412837624549866,0.12141703814268112,0.0,0.1106295958161354,0.11047525703907013,0.12379147112369537,0.0,0.020330850034952164,0.0,0.1422915905714035,0.14081045985221863,0.12468869984149933,0.1413288563489914,0.0,0.060643263161182404,0.057860009372234344,0.02385619655251503,0.025223996490240097,0.08013916015625,0.0,0.09592699259519577,0.08015589416027069,0.009656663984060287
00:00:00:22.000,61,0.12579932808876038,0.13845914602279663,0.16208651661872864,0.0,0.0,0.16137853264808655,0.0,0.12640567123889923,0.1392042487859726,0.006594536826014519,0.0,0.007142426446080208,0.1611168384552002,0.014255527406930923,0.07147352397441864,0.0,0.0,0.14362138509750366,0.0,0.0,0.04093925282359123,0.0,0.0,0.23493552207946777,0.0,0.0,0.0,0.03918679058551788,0.05003112554550171,0.12034160643815994,0.11726583540439606,0.0,0.0,0.08123697340488434,0.059137940406799316,0.05016891658306122,0.05977955088019371,0.0,0.24219000339508057,0.1198016032576561,0.0,0.11175350844860077,0.11160897463560104,0.12513206899166107,0.0,0.020042166113853455,0.0,0.14399734139442444,0.1424754410982132,0.12557393312454224,0.14243224263191223,0.0,0.061562541872262955,0.06240062415599823,0.024128511548042297,0.026934325695037842,0.08204016834497452,0.0,0.0975014716386795,0.08205720782279968,0.009821576997637749
00:00:00:23.000,61,0.12956292927265167,0.13542024791240692,0.15868860483169556,0.0,0.0,0.15929348766803741,0.0,0.13009841740131378,0.13612182438373566,0.007457645144313574,0.0,0.00749549176543951,0.159033864736557,0.014480645768344402,0.07083892822265625,0.0,0.0,0.145512193441391,0.0,0.0,0.0412435457110405,0.0,0.0,0.23211441934108734,0.0,0.0,0.0,0.03774239867925644,0.04841697961091995,0.11905503273010254,0.11584272980690002,0.0,0.0,0.08101312071084976,0.05601409077644348,0.04924648255109787,0.0592779703438282,0.0,0.2480132281780243,0.12101397663354874,0.0,0.10878289490938187,0.10861475765705109,0.12080095708370209,0.0,0.020726514980196953,0.0,0.13809867203235626,0.136404886841774,0.12222463637590408,0.1385667622089386,0.0,0.06030627712607384,0.05657961964607239,0.024562841281294823,0.02499578520655632,0.08011084794998169,0.0,0.09562060236930847,0.08012963086366653,0.009475545957684517
