Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.019057221710681915,0.0,0.03289490193128586,0.0,0.03845889866352081,0.3372163772583008,0.18014466762542725,0.006450183689594269,0.0,0.06078045070171356,0.0,0.14163464307785034,0.3229418396949768,0.1202462911605835,0.04739358276128769,0.0,0.0,0.3030559718608856,0.07910490036010742,0.0,0.0034993523731827736,0.0,0.0,0.0,0.13623060286045074,0.0,0.0,0.03393934294581413,0.0,0.0,0.2251272201538086,0.0,0.022115737199783325,0.0710829645395279,0.06791412830352783,0.07782815396785736,0.04356258362531662,0.0,0.0,0.14208905398845673,0.0,0.09554298967123032,0.13998377323150635,0.0914749950170517,0.027477964758872986,0.0,0.04195054620504379,0.08540454506874084,0.10092088580131531,0.035153403878211975,0.08982066065073013,0.0,0.055738240480422974,0.0,0.027903657406568527,0.0,0.0,0.0,0.007970795035362244,0.0,0.0
00:00:00:01.000,61,0.017704404890537262,0.0,0.033861465752124786,0.0,0.037725575268268585,0.3413543403148651,0.18177086114883423,0.005432896316051483,0.0,0.060327306389808655,0.0012440085411071777,0.14289590716362,0.3247138261795044,0.12335960566997528,0.04482647031545639,0.0,0.0,0.3027817904949188,0.07965093851089478,0.0,0.007253938354551792,0.0,0.0,0.0,0.1222650557756424,0.0,0.0,0.032685983926057816,0.0,0.0,0.2244410514831543,0.0,0.021377399563789368,0.0732664167881012,0.0683836042881012,0.07828155159950256,0.04344640672206879,0.0,0.0,0.13765543699264526,0.0,0.0961245596408844,0.14226752519607544,0.09256111085414886,0.027675747871398926,0.0,0.042239852249622345,0.08211538195610046,0.09917981177568436,0.03278179466724396,0.08770909160375595,0.0,0.05601683259010315,0.0,0.02594863995909691,0.0,0.0,0.0,0.009325355291366577,0.0,0.0
00:00:00:02.000,61,0.01364726573228836,0.0,0.034628309309482574,0.0,0.03968999534845352,0.3534088432788849,0.18877002596855164,0.0,0.0,0.061260029673576355,0.0001704581081867218,0.14795619249343872,0.33419090509414673,0.13097867369651794,0.04395582526922226,0.0,0.0,0.3067968189716339,0.08191704005002975,0.0,0.00851332489401102,0.0,0.0,0.0,0.12611711025238037,0.0,0.0,0.03183070197701454,0.0,0.0,0.22445344924926758,0.0,0.021458595991134644,0.07210171222686768,0.0657338798046112,0.07783252000808716,0.042190343141555786,0.0,0.0,0.13816110789775848,0.0,0.09989653527736664,0.1470600664615631,0.09761475026607513,0.025860533118247986,0.0,0.04169497638940811,0.08482149243354797,0.10419657826423645,0.030731812119483948,0.08596841990947723,0.0,0.05363256484270096,0.0,0.021322671324014664,0.0,0.0,0.0,0.010743781924247742,0.0,0.0
00:00:00:03.000,61,0.012301169335842133,0.0,0.03496816009283066,0.0,0.04056841880083084,0.35599228739738464,0.1891692578792572,0.0,0.0,0.0614304393529892,0.00030514970421791077,0.14869797229766846,0.3353036642074585,0.1319185495376587,0.04353060573339462,0.0,0.0,0.30717742443084717,0.08314914256334305,0.0,0.011691265739500523,0.0,0.0,0.0,0.12096995115280151,0.0,0.0,0.03173176571726799,0.0,0.0,0.2244887351989746,0.0,0.021489664912223816,0.07479634881019592,0.06736378371715546,0.07873041927814484,0.04308607429265976,0.0,0.0,0.13681285083293915,0.0,0.10115895420312881,0.14848309755325317,0.09786973893642426,0.02499455213546753,0.0,0.041859738528728485,0.08532921969890594,0.10472308844327927,0.030463173985481262,0.08598602563142776,0.0,0.053900882601737976,0.0,0.02110036090016365,0.0,0.0,0.0,0.012243568897247314,0.0,0.0
00:00:00:04.000,61,0.012242916971445084,0.0,0.03684462606906891,0.0,0.040214069187641144,0.3626236915588379,0.19379183650016785,0.0,0.0,0.06318522989749908,0.0,0.15219226479530334,0.3388269543647766,0.13591691851615906,0.04482082277536392,0.0,0.0,0.31445685029029846,0.08624381572008133,0.0,0.014877700246870518,0.0,0.0,0.0,0.1252414584159851,0.0,0.0,0.03195308521389961,0.0,0.0,0.2272968888282776,0.0,0.021312877535820007,0.07339107990264893,0.06775183975696564,0.07873667776584625,0.04251406341791153,0.0,0.0,0.13959172368049622,0.0,0.10318218171596527,0.15237605571746826,0.10104648768901825,0.022455036640167236,0.0,0.04104003310203552,0.08819560706615448,0.1096760630607605,0.028927713632583618,0.08634599298238754,0.0,0.05411393940448761,0.0,0.019642408937215805,0.0,0.0,0.0,0.013137534260749817,0.0,0.0
00:00:00:05.000,61,0.009828321635723114,0.0,0.038512684404850006,0.0,0.04203702509403229,0.3636547327041626,0.19290009140968323,0.0,0.0,0.061829760670661926,0.00141080841422081,0.15114381909370422,0.3416944742202759,0.1361466348171234,0.04396458715200424,0.0,0.0,0.310653418302536,0.08746365457773209,0.0,0.01805313676595688,0.0,0.0,0.0,0.11805428564548492,0.0,0.0,0.03190558776259422,0.0,0.0,0.22608381509780884,0.0,0.02179722487926483,0.07671482861042023,0.06977111101150513,0.07972826063632965,0.043726928532123566,0.0,0.0,0.13517844676971436,0.0,0.10304921865463257,0.1514379382133484,0.10128875076770782,0.022877052426338196,0.0,0.041736625134944916,0.08802813291549683,0.10720082372426987,0.029595181345939636,0.0853470116853714,0.0,0.05343352258205414,0.0,0.018838051706552505,0.0,0.0,0.0,0.0156390517950058,0.0,0.0
00:00:00:06.000,61,0.00974995642900467,0.0,0.04041104018688202,0.0,0.04208119213581085,0.36590462923049927,0.19570112228393555,0.0,0.0,0.06277157366275787,0.0011374689638614655,0.15212853252887726,0.3440467119216919,0.1382380723953247,0.045096419751644135,0.0,0.0,0.3137933611869812,0.08981525897979736,0.0,0.01904209703207016,0.0,0.0,0.0,0.1266413927078247,0.0,0.0,0.03211360052227974,0.0,0.0,0.2276225984096527,0.0,0.022196367383003235,0.07571819424629211,0.06978386640548706,0.0797894150018692,0.04326193407177925,0.0,0.0,0.1361798346042633,0.0,0.103068046271801,0.15250499546527863,0.10408587753772736,0.021656930446624756,0.0,0.040838904678821564,0.09003616869449615,0.10967995226383209,0.028960898518562317,0.08536255359649658,0.0,0.051219724118709564,0.0,0.017177123576402664,0.0,0.0,0.0,0.016461461782455444,0.0,0.0
00:00:00:07.000,61,0.0054714009165763855,0.0,0.04036713391542435,0.0,0.04590260237455368,0.37240514159202576,0.1968483328819275,0.0,0.0,0.06224055588245392,0.001486610621213913,0.15389496088027954,0.3516329526901245,0.14158090949058533,0.04496140033006668,0.0,0.0,0.31261056661605835,0.09241501241922379,0.0,0.021453924477100372,0.0,0.0,0.0,0.1266099512577057,0.0,0.0,0.03234770521521568,0.0,0.0,0.22637462615966797,0.0,0.02304992824792862,0.07832646369934082,0.07040353119373322,0.08051484823226929,0.044189855456352234,0.0,0.0,0.1335221827030182,0.0,0.1059173047542572,0.15334364771842957,0.10607387125492096,0.019881993532180786,0.0,0.040575526654720306,0.09266397356987,0.11234423518180847,0.029026508331298828,0.08461818099021912,0.0,0.04968129098415375,0.0,0.014702703803777695,0.0,0.0,0.0,0.018829941749572754,0.0,0.0
00:00:00:08.000,61,0.005732513964176178,0.0,0.04196477681398392,0.0,0.04487600922584534,0.37690258026123047,0.19889244437217712,0.0,0.0,0.06365381181240082,0.0008847750723361969,0.15561442077159882,0.3548828363418579,0.14364244043827057,0.045982860028743744,0.0,0.0,0.3155023157596588,0.0940936729311943,0.0,0.02088198810815811,0.0,0.0,0.0,0.12993010878562927,0.0,0.0,0.032725680619478226,0.0,0.0,0.22735950350761414,0.0,0.023513540625572205,0.07869721949100494,0.07122300565242767,0.08130660653114319,0.044443316757678986,0.0,0.0,0.13307632505893707,0.0,0.10662665963172913,0.1553434133529663,0.10900397598743439,0.01809859275817871,0.0,0.039852969348430634,0.09393279254436493,0.11518518626689911,0.027818962931632996,0.08499594032764435,0.0,0.04948578402400017,0.0,0.014481600373983383,0.0,0.0,0.0,0.019618704915046692,0.0,0.0
00:00:00:09.000,61,0.0021192729473114014,0.0,0.04158859699964523,0.0,0.0469571128487587,0.3823500871658325,0.19875884056091309,0.0,0.0,0.0631614625453949,0.0009982623159885406,0.1564180850982666,0.360573410987854,0.14515754580497742,0.045064933598041534,0.0,0.0,0.31309986114501953,0.09395657479763031,0.0,0.01836959272623062,0.0,0.0,0.0,0.13039042055606842,0.0,0.0,0.03250985965132713,0.0,0.0,0.22476384043693542,0.0,0.024438023567199707,0.08091574907302856,0.07039768993854523,0.08185860514640808,0.04501078277826309,0.0,0.0,0.1303168684244156,0.0,0.1090909093618393,0.15636849403381348,0.11107198894023895,0.017555654048919678,0.0,0.03985065594315529,0.0957750678062439,0.11749550700187683,0.02829892933368683,0.08505737036466599,0.0,0.04806548357009888,0.0,0.013418328016996384,0.0,0.0,0.0,0.021038994193077087,0.0,0.0
