Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1087220311164856,0.10273253917694092,0.1274842768907547,0.0,0.0,0.13675439357757568,0.012074287980794907,0.10993652045726776,0.09359011054039001,0.06905953586101532,0.014225900173187256,0.0,0.11640861630439758,0.0,0.0,0.0,0.0,0.0,0.13766521215438843,0.0,0.12464936077594757,0.0,0.0,0.06855443120002747,0.0,0.0,0.0,0.0,0.05256590247154236,0.046371906995773315,0.0,0.081456258893013,0.0,0.06914271414279938,0.0,0.052721619606018066,0.05280706658959389,0.3377752900123596,0.3304334282875061,0.03142157569527626,0.03477342426776886,0.04922007396817207,0.021988391876220703,0.13113461434841156,0.0008070021867752075,0.0,0.02240392193198204,0.08587727695703506,0.08219476044178009,0.1126004159450531,0.07764539867639542,0.0,0.08791162073612213,0.0,0.0259347315877676,0.0,0.06660523265600204,0.0,0.04926783964037895,0.05222838371992111,0.0
00:00:00:01.000,61,0.10562007874250412,0.09965512901544571,0.12678873538970947,0.0,0.0,0.1397954821586609,0.01319422759115696,0.10641569644212723,0.09046846628189087,0.06906227767467499,0.014113660901784897,0.0,0.1201208159327507,0.0,0.0,0.0,0.0,0.0,0.13824671506881714,0.0,0.12594911456108093,0.0,0.0,0.06352387368679047,0.0,0.0,0.0,0.0,0.051987163722515106,0.04598911851644516,0.0,0.08075328171253204,0.0,0.06854241341352463,0.0,0.05228516459465027,0.0524560809135437,0.3369945287704468,0.3295343220233917,0.030621524900197983,0.03382301330566406,0.050100453197956085,0.02302268147468567,0.1304672658443451,5.471333861351013e-05,0.0,0.022921770811080933,0.08535733073949814,0.08197886496782303,0.11215744912624359,0.07796838879585266,0.0,0.08886786550283432,0.0,0.026084108278155327,0.0,0.06399700045585632,0.0,0.04869871959090233,0.049105726182460785,0.0
00:00:00:02.000,61,0.11880401521921158,0.07026302814483643,0.08787938207387924,0.0,0.0,0.12259436398744583,0.05844680219888687,0.09196867048740387,0.06010761484503746,0.0,0.0,0.030351271852850914,0.13794264197349548,0.008286256343126297,0.0,0.0,0.0,0.009787194430828094,0.1275331676006317,0.0,0.11466820538043976,0.0,0.0,0.08374406397342682,0.0,0.0,0.0,0.0,0.05515766888856888,0.0536205917596817,0.0,0.07474793493747711,0.0,0.06043502688407898,0.0,0.051295652985572815,0.048902932554483414,0.3681597113609314,0.3598514795303345,0.040473129600286484,0.04395951330661774,0.050125107169151306,0.05745244026184082,0.07997327297925949,0.03768652305006981,0.0,0.03485316410660744,0.06240817531943321,0.09665173292160034,0.03896515816450119,0.06262724846601486,0.0,0.05038236081600189,0.0,0.0166583564132452,0.0,0.002368178218603134,0.0,0.04623336344957352,0.00047145411372184753,0.0
00:00:00:03.000,61,0.11871406435966492,0.06924276053905487,0.08689750730991364,0.0,0.0,0.12247426807880402,0.058616045862436295,0.09294740855693817,0.05947696790099144,0.0,0.0,0.030955275520682335,0.13691118359565735,0.008275561034679413,0.0,0.0,0.0,0.013727650046348572,0.12793895602226257,0.0,0.1150243803858757,0.0,0.0,0.08243478834629059,0.0,0.0,0.0,0.0,0.05500160902738571,0.05360136181116104,0.0,0.0749301165342331,0.0,0.06014431267976761,0.0,0.05117005109786987,0.049080897122621536,0.37672919034957886,0.36850327253341675,0.04214509204030037,0.04580317437648773,0.04994954913854599,0.056924089789390564,0.08015432953834534,0.03574473783373833,0.0,0.03535027429461479,0.06259603798389435,0.09698370099067688,0.037314750254154205,0.06251659244298935,0.0,0.0491204597055912,0.0,0.015688596293330193,0.0,0.001161869615316391,0.0,0.04595165699720383,0.0,0.0
00:00:00:04.000,61,0.13069941103458405,0.05330358445644379,0.0649138018488884,0.0,0.0,0.14382722973823547,0.021188806742429733,0.12432104349136353,0.013584483414888382,0.011906906962394714,0.0,0.0017237421125173569,0.1563970446586609,0.00585709884762764,0.0,0.0,0.003752913326025009,0.03895813226699829,0.11987555027008057,0.0,0.10831980407238007,0.0,0.0,0.09992513060569763,0.0,0.0,0.0,0.0,0.05570252239704132,0.0599684938788414,0.0,0.07129731774330139,0.0,0.057856135070323944,0.0,0.0503399521112442,0.04813755676150322,0.41384828090667725,0.40473777055740356,0.05305584520101547,0.05743660032749176,0.07231246680021286,0.06146394833922386,0.06251943856477737,0.04681466519832611,0.0,0.03208855912089348,0.03737270087003708,0.052613623440265656,0.05339716374874115,0.06426682323217392,0.0,0.05478404834866524,0.0,0.010045109316706657,0.0,0.013048466295003891,0.0,0.04830966144800186,0.0,0.0
00:00:00:05.000,61,0.1318775713443756,0.05297725647687912,0.06349901854991913,0.0,0.0,0.1431657075881958,0.02436039224267006,0.1238335371017456,0.01508314535021782,0.01253233477473259,0.0,0.005465319380164146,0.15525153279304504,0.006487201899290085,0.0,0.0,0.0025424323976039886,0.03798186033964157,0.12409707903862,0.0,0.11350733041763306,0.0,0.0,0.09354229271411896,0.0,0.0,0.0,0.0,0.05438213050365448,0.05658761039376259,0.0,0.07355435192584991,0.0,0.059850677847862244,0.0,0.05016472935676575,0.04915430024266243,0.4189068078994751,0.4097628891468048,0.05333563685417175,0.05770152807235718,0.07034742087125778,0.05943303182721138,0.06466937810182571,0.04494909942150116,0.0,0.03302669897675514,0.03779281675815582,0.05502863973379135,0.05236062407493591,0.06332754343748093,0.0,0.054034553468227386,0.0,0.009974433109164238,0.0,0.012382309883832932,0.0,0.04727042466402054,0.0,0.0
00:00:00:06.000,61,0.13253873586654663,0.05191550403833389,0.065285325050354,0.0,0.0,0.14418497681617737,0.022447403520345688,0.12236753106117249,0.014557544142007828,0.013676654547452927,0.0,0.0012241359800100327,0.15500295162200928,0.005231920629739761,0.0,0.0,0.004418112337589264,0.043258972465991974,0.12716087698936462,0.0,0.11568696796894073,0.0,0.0,0.102251797914505,0.0,0.0,0.0,0.0,0.05419163405895233,0.05563265085220337,0.0,0.07611910998821259,0.0,0.06095559895038605,0.0,0.05066068470478058,0.05032775178551674,0.43338221311569214,0.42409852147102356,0.05527917668223381,0.06003943085670471,0.07202515751123428,0.05919559299945831,0.06730998307466507,0.045815907418727875,0.0,0.03229757770895958,0.03972563147544861,0.055209703743457794,0.0530615895986557,0.06339344382286072,0.0,0.05381631478667259,0.0,0.010300396010279655,0.0,0.014609437435865402,0.0,0.04815254360437393,0.0,0.0
00:00:00:07.000,61,0.12731298804283142,0.06127157807350159,0.07829028367996216,0.0,0.0,0.13214892148971558,0.04480249807238579,0.10274027287960052,0.04344140365719795,0.0,0.0,0.016786819323897362,0.14184683561325073,0.005717135965824127,0.0,0.0,0.0025410354137420654,0.03593773394823074,0.13382360339164734,0.0,0.12206757813692093,0.0,0.0,0.10081890225410461,0.0,0.0,0.0,0.0,0.05248755216598511,0.05083759129047394,0.0,0.07841990888118744,0.0,0.06361495703458786,0.0,0.0514182448387146,0.05235615745186806,0.4291152358055115,0.42014384269714355,0.053073350340127945,0.057660236954689026,0.05910276621580124,0.055389653891325,0.08179623633623123,0.03843586519360542,0.0,0.034022439271211624,0.05792374163866043,0.08517871797084808,0.04359927773475647,0.06290429830551147,0.0,0.04944862425327301,0.0,0.013612208887934685,0.0,0.009621862322092056,0.0,0.04667127877473831,0.0007794983685016632,0.0
00:00:00:08.000,61,0.1354440599679947,0.058179568499326706,0.07059269398450851,0.0,0.0,0.14406442642211914,0.027248956263065338,0.11704054474830627,0.02460883930325508,0.01422729343175888,0.0,0.0012729223817586899,0.15354366600513458,0.006892699748277664,0.0,0.0,0.0063306353986263275,0.04751686006784439,0.13764171302318573,0.0,0.12459024786949158,0.0,0.0,0.11649847030639648,0.0,0.0,0.0,0.0,0.05330861359834671,0.053749099373817444,0.0,0.07809604704380035,0.0,0.06218063831329346,0.0,0.05140553414821625,0.05237005278468132,0.43844074010849,0.42849117517471313,0.053852614015340805,0.05832982063293457,0.07291825860738754,0.05823740363121033,0.07626552879810333,0.050555650144815445,0.0,0.032555755227804184,0.05027454346418381,0.06569935381412506,0.05600063502788544,0.06660905480384827,0.0,0.05233283340930939,0.0,0.012333286926150322,0.0,0.020223569124937057,0.0,0.04938121885061264,0.0012045763432979584,0.0
00:00:00:09.000,61,0.1299704611301422,0.08843312412500381,0.09370002150535583,0.0,0.0027135880663990974,0.12268529832363129,0.06225069239735603,0.1067759245634079,0.0691782608628273,0.0,0.007989030331373215,0.01905091665685177,0.13808086514472961,0.015970628708600998,0.0,0.0,0.004822276532649994,0.033637627959251404,0.13889461755752563,0.0,0.12734755873680115,0.0,0.0,0.11371463537216187,0.0,0.0,0.0,0.0,0.052566297352313995,0.05271271616220474,0.0,0.07919447124004364,0.0,0.06569994240999222,0.0,0.053322240710258484,0.056074295192956924,0.43064719438552856,0.4214757978916168,0.05511404573917389,0.059550464153289795,0.05930313467979431,0.05590064823627472,0.09939872473478317,0.0412868931889534,0.0,0.030467558652162552,0.07878092676401138,0.1066129058599472,0.03993961960077286,0.07725083827972412,0.0,0.04382755979895592,0.0,0.021434305235743523,0.0,0.009519878774881363,0.0,0.05350068584084511,0.015011806041002274,0.0
