Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.4182930588722229,0.3203318417072296,0.15443351864814758,0.0,0.0,0.0,0.0,0.4191020727157593,0.32175412774086,0.0,0.013578709214925766,0.0,0.0,0.0,0.08632200211286545,0.0,0.0,0.11318992078304291,0.011874288320541382,0.0,0.060996152460575104,0.0,0.0,0.06911614537239075,0.0,0.0,0.0,0.0,0.07196864485740662,0.12424618750810623,0.15314319729804993,0.012120597064495087,0.022120650857686996,0.010307133197784424,0.11499002575874329,0.07426949590444565,0.05346158891916275,0.16705776751041412,0.17092552781105042,0.0,0.11082504689693451,0.0,0.0,0.0,0.0,0.0,0.05693507567048073,0.0,0.0,0.0,0.0,0.0,0.062397222965955734,0.24379374086856842,0.0015468671917915344,0.0,0.2000540941953659,0.0,0.08487927913665771,0.0,0.0
00:00:00:01.000,61,0.39974913001060486,0.31041526794433594,0.15112075209617615,0.0,0.0,0.0,0.0,0.4004521071910858,0.31177300214767456,0.0,0.01134154200553894,0.0,0.0,0.0,0.08505165576934814,0.0,0.0,0.11086568236351013,0.013147067278623581,0.0,0.06433361023664474,0.0,0.0,0.06188588589429855,0.0,0.0,0.0,0.0,0.0705668181180954,0.124387226998806,0.1527208685874939,0.01178441196680069,0.021777309477329254,0.009829908609390259,0.11533383280038834,0.07380937039852142,0.053608961403369904,0.16234233975410461,0.1673455387353897,0.0,0.11106019467115402,0.0,0.0,0.0,0.0,0.0,0.055545199662446976,0.0,0.0,0.0,0.0,0.0,0.058870356529951096,0.23910319805145264,0.001572825014591217,0.0,0.19353172183036804,0.0,0.08276079595088959,0.0,0.0
00:00:00:02.000,61,0.37663713097572327,0.2957865595817566,0.14893198013305664,0.0,0.0,0.0,0.0,0.3772013783454895,0.2970680594444275,0.0,0.011881019920110703,0.0,0.0,0.0,0.08465368300676346,0.0,0.0,0.1097804605960846,0.0142006054520607,0.0,0.06623020023107529,0.0,0.0,0.06368532031774521,0.0,0.0,0.0,0.0,0.06923957169055939,0.12416568398475647,0.1508394032716751,0.011995509266853333,0.022378217428922653,0.010248027741909027,0.11531059443950653,0.07345153391361237,0.053496330976486206,0.16092373430728912,0.16495995223522186,0.0,0.11113330721855164,0.0,0.0,0.0,0.0,0.0,0.05313020199537277,0.0,0.0,0.0,0.0,0.0,0.05684768408536911,0.2267596572637558,0.0032411888241767883,0.0,0.18398992717266083,0.0,0.08178792148828506,0.0,0.0
00:00:00:03.000,61,0.3578339219093323,0.2839365005493164,0.14664676785469055,0.0,0.0,0.0,0.0,0.35828807950019836,0.28515341877937317,0.0,0.011559996753931046,0.0,0.0,0.0,0.08438863605260849,0.0,0.0,0.11289186775684357,0.01408461108803749,0.0,0.06686559319496155,0.0,0.0,0.0630752444267273,0.0,0.0,0.0,0.0,0.06775051355361938,0.1252286285161972,0.15068985521793365,0.009809598326683044,0.02170506864786148,0.007286824285984039,0.11447101831436157,0.07254568487405777,0.05251740664243698,0.1620555818080902,0.16723783314228058,0.0,0.1137411966919899,0.0,0.0,0.0009354054927825928,0.0,0.0,0.051354579627513885,0.0,0.0,0.0,0.0,0.0,0.0547926165163517,0.2170400172472,0.0042933933436870575,0.0,0.17617318034172058,0.0,0.08060251921415329,0.0,0.0
00:00:00:04.000,61,0.3512938618659973,0.27965784072875977,0.14673250913619995,0.0,0.0,0.0,0.0,0.35170507431030273,0.28085654973983765,0.0,0.012787865474820137,0.0,0.0,0.0,0.0841454267501831,0.0,0.0,0.12244731187820435,0.015820011496543884,0.0,0.06630828976631165,0.0,0.0,0.06340374052524567,0.0,0.0,0.0,0.0,0.06561002135276794,0.12768296897411346,0.15100479125976562,0.004778668284416199,0.02094142884016037,0.0,0.10978537797927856,0.07005907595157623,0.04969674348831177,0.1649741232395172,0.1706065535545349,0.0,0.11570576578378677,0.0,0.0,0.005026303231716156,0.0,0.0,0.05040831118822098,0.0,0.0,0.0,0.0018405318260192871,0.0,0.05481848120689392,0.21292537450790405,0.005206957459449768,0.0,0.17349572479724884,0.0,0.08088268339633942,0.0,0.0
00:00:00:05.000,61,0.3338051438331604,0.270121693611145,0.1438099592924118,0.0,0.0,0.0,0.0,0.33411550521850586,0.271260142326355,0.0,0.011013813316822052,0.0,0.0,0.0,0.08299346268177032,0.0,0.0,0.12993334233760834,0.015985388308763504,0.0,0.06685616075992584,0.0,0.0,0.061721786856651306,0.0,0.0,0.0,0.0,0.06399619579315186,0.12959595024585724,0.1518218219280243,0.0006838440895080566,0.019572408869862556,0.0,0.10630099475383759,0.06842639297246933,0.04776810109615326,0.1683506816625595,0.17609183490276337,0.0,0.11832140386104584,0.0,0.0,0.00675472617149353,0.0,0.0,0.04902539774775505,0.0,0.0,0.0,0.0011836513876914978,0.0,0.05171893909573555,0.20795848965644836,0.005389902740716934,0.0,0.16723838448524475,0.0,0.07905428856611252,0.0,0.0
00:00:00:06.000,61,0.31843286752700806,0.2596355974674225,0.1416400969028473,0.0,0.0,0.0,0.0,0.3186565041542053,0.260717511177063,0.0,0.010459322482347488,0.0,0.0,0.0,0.08296741545200348,0.0,0.0,0.13786721229553223,0.015855319797992706,0.0,0.06444881856441498,0.0,0.0,0.06567917764186859,0.0,0.0,0.0,0.0,0.06301902234554291,0.13339076936244965,0.15399637818336487,0.0,0.017606280744075775,0.0,0.10275420546531677,0.06688997894525528,0.04515249282121658,0.1744479387998581,0.18285146355628967,0.0,0.12149474024772644,0.0,0.0,0.010164588689804077,0.0,0.0,0.047704704105854034,0.0,0.0,0.0,0.003938794136047363,0.0,0.050113506615161896,0.1981016993522644,0.006252842023968697,0.0,0.16016755998134613,0.0,0.07791082561016083,0.0,0.0
00:00:00:07.000,61,0.2925698161125183,0.24326559901237488,0.13830390572547913,0.0,0.0,0.0,0.0,0.2926432192325592,0.24425750970840454,0.0,0.00974479503929615,0.0,0.0,0.0,0.08092696964740753,0.0,0.0,0.1429339349269867,0.016914237290620804,0.0,0.06568828970193863,0.0,0.0,0.06562844663858414,0.0,0.0,0.0,0.0,0.06079583242535591,0.13428181409835815,0.15344609320163727,0.0,0.0163758285343647,0.0,0.09882784634828568,0.06575944274663925,0.043846942484378815,0.17790676653385162,0.1871524304151535,0.0,0.12349382042884827,0.0,0.0,0.01625175029039383,0.0,0.0,0.04533670097589493,0.0,0.0,0.0003331229090690613,0.0082879438996315,0.0,0.04716504365205765,0.18462686240673065,0.007603581994771957,0.0,0.1493247002363205,0.0,0.07613635808229446,0.0,0.0
00:00:00:08.000,61,0.24521160125732422,0.21251250803470612,0.13022851943969727,0.0,0.0035127969458699226,0.0,0.0,0.24502253532409668,0.21332710981369019,0.0025449637323617935,0.005665920674800873,0.0034958207979798317,0.0,0.0,0.0780833438038826,0.0,0.0,0.1533624827861786,0.01984456181526184,0.0,0.0673217847943306,0.0,0.0,0.06109738349914551,0.0,0.0,0.0,0.0,0.05617024376988411,0.1362314075231552,0.15297868847846985,0.0,0.013176776468753815,0.0,0.09113243967294693,0.0637192353606224,0.040581487119197845,0.18483255803585052,0.19520828127861023,0.0,0.126380056142807,0.0,0.0,0.022416070103645325,0.0,0.0,0.041758909821510315,0.0,0.0,0.004327937960624695,0.010907135903835297,0.0,0.04054689407348633,0.15872879326343536,0.009106092154979706,0.0,0.12849558889865875,0.0,0.07142394036054611,0.0,0.0
00:00:00:09.000,61,0.21989867091178894,0.1954229772090912,0.12500417232513428,0.0,0.008032667450606823,0.0,0.0,0.2195757031440735,0.1961362212896347,0.005073230713605881,0.0022637322545051575,0.008028351701796055,0.0,0.0,0.07662610709667206,0.0,0.0,0.15092146396636963,0.02026829496026039,0.0,0.0698041096329689,0.0,0.0,0.056243568658828735,0.0,0.0,0.0,0.0,0.05514117702841759,0.1351577490568161,0.15159036219120026,0.0,0.013150157406926155,0.0,0.09162592887878418,0.06385071575641632,0.041029103100299835,0.18400485813617706,0.1952722817659378,0.0,0.12713788449764252,0.0,0.0,0.02352425456047058,0.0,0.0,0.04020305722951889,0.0,0.0,0.004557624459266663,0.010130174458026886,0.0,0.03655938431620598,0.14357787370681763,0.009526275098323822,0.0,0.11668339371681213,0.0,0.06825108826160431,0.0,0.0
