Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.08817048370838165,0.10002638399600983,0.13217227160930634,0.0,0.0,0.15775103867053986,0.02051459439098835,0.0883517786860466,0.10036417096853256,0.016088802367448807,0.0,0.019492756575345993,0.1577332615852356,0.020455818623304367,0.05163811892271042,0.0,0.027210643514990807,0.06030856817960739,0.06311437487602234,0.04845981299877167,0.04993528872728348,0.0,0.0,0.0859258621931076,0.0921211987733841,0.0,0.0,0.05005092918872833,0.0,0.07377780973911285,0.0820867270231247,0.07597323507070541,0.04684843495488167,0.10808451473712921,0.08916857838630676,0.06160407140851021,0.061730220913887024,0.08216693997383118,0.08130727708339691,0.03342168778181076,0.037841636687517166,0.10400515049695969,0.10394914448261261,0.07180647552013397,0.0,0.0,0.027877919375896454,0.08857311308383942,0.08671156316995621,0.07520042359828949,0.08482202887535095,0.0,0.04920629411935806,0.059556808322668076,0.019306812435388565,0.005413278937339783,0.05147520452737808,0.0,0.07960786670446396,0.051509276032447815,0.0050608147867023945
00:00:00:01.000,61,0.07536996901035309,0.08539801836013794,0.12853732705116272,0.0,0.0,0.14794094860553741,0.021049177274107933,0.0755845457315445,0.08567903935909271,0.015096869319677353,0.0,0.022295037284493446,0.1479243040084839,0.021000098437070847,0.04857710748910904,0.0,0.026705868542194366,0.05948236584663391,0.06432235985994339,0.042747825384140015,0.051591306924819946,0.0,0.0,0.07746271789073944,0.08173072338104248,0.0,0.0,0.04740605875849724,0.0,0.06816603243350983,0.07638131827116013,0.0714368224143982,0.047459281980991364,0.10115476697683334,0.07910192012786865,0.056940674781799316,0.05704405903816223,0.07373715937137604,0.07242438197135925,0.026645254343748093,0.030224494636058807,0.09250076115131378,0.09243473410606384,0.06464883685112,0.0,0.0,0.027386639267206192,0.07593219727277756,0.0734395682811737,0.06652684509754181,0.0752422884106636,0.0,0.04128646478056908,0.047873422503471375,0.015512597747147083,0.0011963024735450745,0.041109174489974976,0.0,0.0779002457857132,0.04113421589136124,0.004587422590702772
00:00:00:02.000,61,0.05839952826499939,0.06522011756896973,0.12325229495763779,0.0,0.0,0.17212827503681183,0.0316581204533577,0.05872058868408203,0.06539483368396759,0.017341475933790207,0.0,0.02886834740638733,0.17208397388458252,0.031626179814338684,0.0491788312792778,0.0,0.025868719443678856,0.06106411665678024,0.06992089748382568,0.033859044313430786,0.05665897578001022,0.0,0.0,0.07756996154785156,0.07999628782272339,0.0,0.0,0.04656326025724411,0.0,0.06419117748737335,0.07166989892721176,0.07729510962963104,0.05226874351501465,0.10603607445955276,0.07335848361253738,0.0582028403878212,0.05853652209043503,0.06652772426605225,0.06400260329246521,0.019797980785369873,0.022571951150894165,0.1014331504702568,0.1013571098446846,0.0642305538058281,0.0,0.0,0.029526133090257645,0.07981011271476746,0.07745575159788132,0.06592879444360733,0.07430654764175415,0.0,0.03377223759889603,0.02904549613595009,0.010142408311367035,0.0,0.024938959628343582,0.0,0.0749066025018692,0.024982094764709473,0.0032484624534845352
00:00:00:03.000,61,0.057381242513656616,0.06125851720571518,0.12398946285247803,0.0,0.0,0.16868045926094055,0.03481673449277878,0.057748518884181976,0.061447158455848694,0.016414467245340347,0.0,0.03159390389919281,0.16862130165100098,0.03479646146297455,0.047002412378787994,0.0,0.02495344541966915,0.05870278924703598,0.07081951200962067,0.02922801673412323,0.05808562412858009,0.0,0.0,0.07829552888870239,0.07950793206691742,0.0,0.0,0.04529951885342598,0.0,0.06096596270799637,0.06800903379917145,0.07551725953817368,0.05191093683242798,0.10412748157978058,0.0686277225613594,0.0574277862906456,0.05777481198310852,0.059090644121170044,0.05608949065208435,0.01564229652285576,0.017703264951705933,0.09584228694438934,0.09575827419757843,0.060952328145504,0.0,0.0,0.02964356355369091,0.07515712082386017,0.0724712535738945,0.06304159760475159,0.07094617187976837,0.0,0.03170142322778702,0.022195838391780853,0.009382903575897217,0.0,0.021530169993638992,0.0,0.07538589090108871,0.02156275510787964,0.0033224113285541534
00:00:00:04.000,61,0.0378924235701561,0.04055789113044739,0.12021840363740921,0.0,0.0,0.1619722545146942,0.04124724492430687,0.03822355717420578,0.04069412499666214,0.016842348501086235,0.0,0.038219645619392395,0.16187486052513123,0.041245538741350174,0.04245931655168533,0.0,0.024738522246479988,0.058451153337955475,0.07193510234355927,0.02899491786956787,0.06196272373199463,0.0,0.0,0.08292137831449509,0.08207938820123672,0.0,0.0,0.04171615093946457,0.0,0.05549227073788643,0.06196724623441696,0.067616306245327,0.04974978044629097,0.09582315385341644,0.058370720595121384,0.053176820278167725,0.05341165512800217,0.057400673627853394,0.05328032374382019,0.011206410825252533,0.012164108455181122,0.0834818109869957,0.08335597813129425,0.05440538749098778,0.0,0.0,0.02920529991388321,0.06661132723093033,0.06292992830276489,0.05776733160018921,0.06486762315034866,0.0,0.02544241026043892,0.0,0.00791226513683796,0.0,0.006124775856733322,0.0,0.07344747334718704,0.006139062345027924,0.002382404636591673
00:00:00:05.000,61,0.03114718198776245,0.03889022022485733,0.11752036213874817,0.0,0.0,0.15789711475372314,0.04150809347629547,0.0314764529466629,0.03903432935476303,0.019914530217647552,0.0,0.03988650441169739,0.1577707827091217,0.041495613753795624,0.03803339600563049,0.0,0.024615151807665825,0.05317073315382004,0.06354933977127075,0.029632151126861572,0.05833929032087326,0.0,0.0,0.09984350949525833,0.10020941495895386,0.0,0.0,0.04040130227804184,0.0,0.053658999502658844,0.05960674211382866,0.059462737292051315,0.04225422069430351,0.09243898838758469,0.06134144961833954,0.05391045659780502,0.05409419536590576,0.06677417457103729,0.06251969933509827,0.01676074042916298,0.017670251429080963,0.08069133758544922,0.08053253591060638,0.056999675929546356,0.001122875139117241,0.0,0.028405604884028435,0.07191694527864456,0.06832307577133179,0.0627211481332779,0.06999293714761734,0.0,0.032019469887018204,0.0,0.010919628664851189,0.0,0.006007671356201172,0.0,0.07165101915597916,0.006008226424455643,0.0023697831202298403
00:00:00:06.000,61,0.02563513070344925,0.03258070349693298,0.11678218096494675,0.0,0.0,0.15112842619419098,0.0456206351518631,0.02575656771659851,0.032711610198020935,0.01726013794541359,0.0,0.043395236134529114,0.1509518027305603,0.04563514143228531,0.040732819586992264,0.0,0.024393783882260323,0.06468814611434937,0.06595933437347412,0.040630072355270386,0.06019172817468643,0.0,0.0,0.10026999562978745,0.09890703856945038,0.0,0.0,0.04191049188375473,0.0,0.0567818321287632,0.06294023245573044,0.057783037424087524,0.04317408427596092,0.08894811570644379,0.06037726253271103,0.054144617170095444,0.05412645637989044,0.07746884226799011,0.07271966338157654,0.016055814921855927,0.016211122274398804,0.07461944967508316,0.07444252073764801,0.04981840401887894,0.0020726285874843597,0.0,0.029277529567480087,0.06513476371765137,0.06077061966061592,0.05883906036615372,0.06518243253231049,0.0,0.030537117272615433,0.0,0.014118810184299946,0.0,0.0012874715030193329,0.0,0.0720006451010704,0.0012805573642253876,0.002010239288210869
00:00:00:07.000,61,0.03027862310409546,0.04042050242424011,0.12308593839406967,0.0,0.0,0.15826599299907684,0.0457720123231411,0.03041471540927887,0.04061434417963028,0.015991825610399246,0.0,0.04196310043334961,0.15805605053901672,0.04578235372900963,0.04504351317882538,0.0,0.026633813977241516,0.07472258061170578,0.06955406069755554,0.05115745961666107,0.06377632915973663,0.0,0.0,0.10631759464740753,0.10624121129512787,6.231945008039474e-05,0.0,0.04360043257474899,0.0,0.06274503469467163,0.06964936852455139,0.060742467641830444,0.04375644028186798,0.09322145581245422,0.06526995450258255,0.056530751287937164,0.056502606719732285,0.08940455317497253,0.08486907184123993,0.021350957453250885,0.022337932139635086,0.08232571929693222,0.08216399699449539,0.059055157005786896,0.0018358360975980759,0.0,0.029506336897611618,0.07696793973445892,0.0728691965341568,0.06708192080259323,0.07445134222507477,0.0,0.032934367656707764,0.0,0.01444393489509821,0.0,0.006874434649944305,0.0,0.07564889639616013,0.006872262805700302,0.002433173358440399
00:00:00:08.000,61,0.04046217352151871,0.05112221837043762,0.12910431623458862,0.0,0.0,0.1676953136920929,0.044271133840084076,0.04063849896192551,0.05138479173183441,0.015337131917476654,0.0,0.03819089010357857,0.16743555665016174,0.04428056627511978,0.05136372894048691,0.0,0.030635345727205276,0.09451595693826675,0.07575559616088867,0.07454226911067963,0.0711931437253952,0.0,0.0,0.10805181413888931,0.11001642793416977,0.004907507915049791,0.0038768434897065163,0.04565327987074852,0.0,0.07246848940849304,0.0805988758802414,0.06405836343765259,0.044762689620256424,0.09834838658571243,0.07064691185951233,0.05900024622678757,0.05890665575861931,0.11378765106201172,0.10949723422527313,0.03008156642317772,0.03230704367160797,0.09376855194568634,0.09361489862203598,0.071004219353199,0.0006855465471744537,0.0,0.030043693259358406,0.09109301120042801,0.08742457628250122,0.07742868363857269,0.08633154630661011,0.0,0.038204990327358246,0.0,0.015240667387843132,0.001972855068743229,0.015216764062643051,0.0,0.07890179753303528,0.015219476073980331,0.002723508048802614
00:00:00:09.000,61,0.06781283020973206,0.07503019273281097,0.13569781184196472,0.0,0.0,0.17061644792556763,0.03781340271234512,0.06801129132509232,0.0754048228263855,0.01483075600117445,0.0,0.030165506526827812,0.17034122347831726,0.037811681628227234,0.05762026086449623,0.0,0.03508288413286209,0.11289476603269577,0.07943889498710632,0.10367652773857117,0.0759463831782341,0.0,0.0,0.10739044845104218,0.11192415654659271,0.008464273996651173,0.007203223649412394,0.048141393810510635,0.0,0.08432412147521973,0.09361547976732254,0.06547387689352036,0.04451629891991615,0.10058735311031342,0.07633593678474426,0.06072361394762993,0.06044179946184158,0.1444995403289795,0.14065895974636078,0.04281478002667427,0.046535272151231766,0.10245281457901001,0.10229874402284622,0.0847911536693573,0.002870175987482071,0.0,0.02944011427462101,0.10380584001541138,0.10086275637149811,0.08825863897800446,0.09888038039207458,0.0,0.04746704176068306,0.01179802231490612,0.01847176067531109,0.008233265019953251,0.03336944058537483,0.0,0.08214006572961807,0.03337867558002472,0.003855204675346613
