Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.012820199131965637,0.05169479548931122,0.1478683054447174,0.0,0.0,0.32631367444992065,0.046870049089193344,0.0,0.1024680808186531,0.05301341414451599,0.05112950876355171,0.00580932293087244,0.34717869758605957,0.01324339397251606,0.027895823121070862,0.0,0.04810675233602524,0.0,0.0,0.039049409329891205,0.091178759932518,0.0,0.0,0.10518638789653778,0.12206223607063293,0.0,0.0,0.0,0.07144248485565186,0.09314341098070145,0.0,0.10292671620845795,0.054062630981206894,0.0,0.0,0.0,0.12145089358091354,0.0,0.0,0.07771077752113342,0.09979616105556488,0.16891145706176758,0.2170892059803009,0.22094157338142395,0.06937704980373383,0.0,0.003971373196691275,0.13886557519435883,0.26428988575935364,0.16694138944149017,0.14587116241455078,0.0,0.1145612895488739,0.0,0.01211413461714983,0.0,0.0,0.0,0.07118462026119232,0.0020343586802482605,0.0
00:00:00:01.000,61,0.013435199856758118,0.054251715540885925,0.14886611700057983,0.0,0.0,0.3262277841567993,0.04564186558127403,0.0,0.10526403039693832,0.0526140034198761,0.05172618106007576,0.004082546569406986,0.3474743366241455,0.011119978502392769,0.028114929795265198,0.0,0.04824187606573105,0.0,0.0,0.04337649792432785,0.09192387014627457,0.0,0.0,0.10173533111810684,0.11811955273151398,0.0,0.0,0.0,0.07057122141122818,0.09244892746210098,0.0,0.1025458574295044,0.05394269526004791,0.0,0.0,0.0,0.12075106054544449,0.0,0.0,0.07812873274087906,0.10015824437141418,0.1704135239124298,0.21803691983222961,0.22283682227134705,0.0696193277835846,0.0,0.0035032383166253567,0.13990329205989838,0.2653931677341461,0.16804711520671844,0.14639100432395935,0.0,0.11674845218658447,0.0,0.012778294272720814,0.0,0.0,0.0,0.07141108810901642,0.003429621458053589,0.0
00:00:00:02.000,61,0.002828344702720642,0.04749689996242523,0.1476333737373352,0.0,0.0,0.33737802505493164,0.04963746294379234,0.0,0.09847039729356766,0.055600300431251526,0.04912273958325386,0.0037038708105683327,0.3618937134742737,0.0147982407361269,0.028934121131896973,0.0,0.050346486270427704,0.0,0.0,0.04658132791519165,0.0922916978597641,0.0,0.0,0.10797639936208725,0.12368980050086975,0.0,0.0,0.0,0.06980706006288528,0.09213586896657944,0.0,0.10236254334449768,0.05465587601065636,0.0,0.0,0.0,0.11969850212335587,0.0,0.0,0.07910371571779251,0.1009097695350647,0.18119239807128906,0.22257396578788757,0.23070457577705383,0.06753870844841003,0.0,0.0033789626322686672,0.14662356674671173,0.2676761746406555,0.17091022431850433,0.14701536297798157,0.0,0.11613354086875916,0.0,0.01140135619789362,0.0,0.0,0.0,0.0699974000453949,0.0,0.0
00:00:00:03.000,61,0.0,0.04382489621639252,0.14753299951553345,0.0,0.0,0.34234651923179626,0.05154767259955406,0.0,0.09553501754999161,0.05699743330478668,0.048401493579149246,0.0030489275231957436,0.36854803562164307,0.01611456461250782,0.02845853567123413,0.0,0.05108385533094406,0.0,0.0,0.048977673053741455,0.0948220044374466,0.0,0.0,0.1058584526181221,0.1216016411781311,0.0,0.0,0.0,0.06929595023393631,0.09217191487550735,0.0,0.10256935656070709,0.05496463179588318,0.0,0.0,0.0,0.11988691240549088,0.0,0.0,0.07900714874267578,0.10087855160236359,0.18586888909339905,0.22424152493476868,0.23392954468727112,0.06774146854877472,0.0,0.003458207007497549,0.14962813258171082,0.2693628966808319,0.17209948599338531,0.14704573154449463,0.0,0.11605508625507355,0.0,0.010041405446827412,0.0,0.0,0.0,0.06897148489952087,0.0,0.0
00:00:00:04.000,61,0.0,0.03931136429309845,0.14648863673210144,0.0,0.0,0.3546839952468872,0.05455469712615013,0.0,0.09241759032011032,0.06060287356376648,0.045974452048540115,0.0,0.3898826241493225,0.015522094443440437,0.02858070284128189,0.0,0.05482732504606247,0.0,0.0,0.05741075426340103,0.09726868569850922,0.0,0.0,0.11037986725568771,0.12612174451351166,0.0,0.0,0.0,0.0682501569390297,0.09414992481470108,0.0,0.10159505903720856,0.05573389306664467,0.0,0.0,0.0,0.11892416328191757,0.012096747756004333,0.0,0.08233961462974548,0.10436071455478668,0.2046617567539215,0.23254141211509705,0.25255438685417175,0.0719819962978363,0.0,0.0,0.1622215211391449,0.2780573070049286,0.17945633828639984,0.14851948618888855,0.0,0.11715604364871979,0.0,0.007597547955811024,0.0,0.0,0.0,0.06479945778846741,0.0,0.0
00:00:00:05.000,61,0.0,0.04250095784664154,0.14709249138832092,0.0,0.0,0.3623312711715698,0.05176567658782005,0.0,0.09630570560693741,0.060427382588386536,0.045421067625284195,0.0,0.4040798544883728,0.009226607158780098,0.026770666241645813,0.0,0.05686979740858078,0.0,0.0,0.07125930488109589,0.10075785219669342,0.0,0.0,0.102024145424366,0.11818529665470123,0.0,0.0,0.0,0.06678897887468338,0.09655594080686569,0.0,0.09909436106681824,0.05510316416621208,0.0,0.0,0.0,0.11802778393030167,0.02064622938632965,0.0,0.08584536612033844,0.10814252495765686,0.21386229991912842,0.24311387538909912,0.2651180326938629,0.08022180199623108,0.0,0.0,0.16835935413837433,0.29163074493408203,0.1869211047887802,0.15121138095855713,0.0,0.121575728058815,0.0,0.009337634779512882,0.0,0.0,0.0,0.0598960742354393,0.0,0.0
00:00:00:06.000,61,0.0,0.04848484694957733,0.1487659215927124,0.0,0.0,0.3661552369594574,0.04942404851317406,0.0,0.10127664357423782,0.06061676889657974,0.045169759541749954,0.0,0.417034387588501,0.003550814464688301,0.027881257236003876,0.0,0.060737960040569305,0.0,0.0,0.08458921313285828,0.1018838882446289,0.0,0.0,0.10944034159183502,0.12569013237953186,0.0,0.0,0.0,0.06659390032291412,0.09989473968744278,0.0,0.09626835584640503,0.05502505600452423,0.0,0.0,0.0,0.11599119007587433,0.03781496733427048,0.0,0.09118161350488663,0.1138247400522232,0.22951868176460266,0.2498660683631897,0.2861969470977783,0.08566953241825104,0.0,0.0,0.18087583780288696,0.30047065019607544,0.19533784687519073,0.15377090871334076,0.0,0.12436734139919281,0.0,0.009214417077600956,0.0,0.0,0.0,0.056563276797533035,0.0,0.0
00:00:00:07.000,61,0.0,0.04807524383068085,0.15455792844295502,0.0,0.0,0.3643161654472351,0.0466076098382473,0.0,0.10879150778055191,0.05483624339103699,0.049743760377168655,0.0,0.4240003824234009,0.008241022005677223,0.027043327689170837,0.0,0.06224801391363144,0.0,0.0,0.09496302902698517,0.10452163219451904,0.0,0.0,0.10547931492328644,0.1222139298915863,0.0,0.0,0.0,0.06576050817966461,0.1017785593867302,0.0,0.09444096684455872,0.05479050427675247,0.0,0.0,0.0,0.11514941602945328,0.04368849843740463,0.0,0.0938543826341629,0.11678487062454224,0.22867143154144287,0.24493858218193054,0.28607872128486633,0.09138621389865875,0.0,0.0,0.18677747249603271,0.3151264190673828,0.20270098745822906,0.15201160311698914,0.0,0.12485939264297485,0.0,0.008498222567141056,0.0,0.0,0.0,0.04672306776046753,0.0068224892020225525,0.0
00:00:00:08.000,61,0.028057299554347992,0.07064813375473022,0.1674271821975708,0.0,0.0,0.3537018895149231,0.0601518414914608,0.0,0.11845261603593826,0.03512709587812424,0.06229902431368828,0.0,0.4271363615989685,0.008652357384562492,0.02803008258342743,0.0,0.06368247419595718,0.0,0.0,0.10390013456344604,0.10532764345407486,0.0,0.0,0.10881564021110535,0.12541848421096802,0.0,0.0,0.0,0.06597255915403366,0.10514681786298752,0.0,0.09339497983455658,0.054963819682598114,0.0,0.0,0.0,0.1144631952047348,0.05261857062578201,0.0,0.0976792722940445,0.12088276445865631,0.1982055902481079,0.21265465021133423,0.28202131390571594,0.0897175669670105,0.0,0.0,0.21428635716438293,0.32974785566329956,0.19839636981487274,0.15379813313484192,0.0,0.14876897633075714,0.014550702646374702,0.00268672127276659,0.0,0.0,0.0,0.057112887501716614,0.039454080164432526,0.0
00:00:00:09.000,61,0.031477294862270355,0.07649162411689758,0.17205381393432617,0.0,0.0,0.35367193818092346,0.058471325784921646,0.0,0.12380880117416382,0.0327586755156517,0.06092311069369316,0.0,0.42414218187332153,0.006181987002491951,0.028489544987678528,0.0,0.06386301666498184,0.0,0.0,0.10554255545139313,0.10424339771270752,0.0,0.0,0.11463558673858643,0.13125455379486084,0.0,0.0,0.0,0.06666778773069382,0.1062409058213234,0.0,0.09265711903572083,0.0544402152299881,0.0,0.0,0.0,0.114664725959301,0.05648618936538696,0.0,0.09974607080221176,0.12302052974700928,0.1952229142189026,0.21120411157608032,0.28659188747406006,0.08823099732398987,0.0,0.0,0.2156010866165161,0.3271424472332001,0.19847699999809265,0.15913239121437073,0.0,0.15109260380268097,0.02270667441189289,0.0025814222171902657,0.0,0.0,0.0,0.0626976415514946,0.047545529901981354,0.0
