Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.17092770338058472,0.14179596304893494,0.0741901844739914,0.0,0.052983108907938004,0.08952546119689941,0.0,0.1525307595729828,0.14316731691360474,0.0,0.0,0.01816718839108944,0.08716045320034027,0.0,0.05338893085718155,0.0,0.03311801701784134,0.09249374270439148,0.0,0.11268573254346848,0.0,0.0,0.0,0.0,0.0,0.0,0.0037649497389793396,0.04768355190753937,0.0,0.0,0.09424002468585968,0.06309245526790619,0.03830201178789139,0.10079063475131989,0.0,0.06403989344835281,0.0,0.15238738059997559,0.14922836422920227,0.05781998857855797,0.059899672865867615,0.06234341114759445,0.10408428311347961,0.0,0.0,0.0,0.01066501997411251,0.04753837734460831,0.0663447380065918,0.09392710030078888,0.09601716697216034,0.0,0.12571896612644196,0.0,0.04847482219338417,0.0,0.10291053354740143,0.0,0.06612683087587357,0.07266157120466232,0.0
00:00:00:01.000,61,0.16655544936656952,0.1367698609828949,0.07266034185886383,0.0,0.05482742562890053,0.09569057822227478,0.0,0.14791926741600037,0.13837826251983643,0.0,0.0,0.020770451053977013,0.092601478099823,0.0,0.05339982360601425,0.0,0.0329698771238327,0.0930911973118782,0.0,0.11509447544813156,0.0,0.0,0.0,0.0,0.0,0.0,0.003565944731235504,0.04742179065942764,0.0,0.0,0.0945281833410263,0.06335754692554474,0.038645751774311066,0.10076147317886353,0.0,0.0642595961689949,0.0,0.15196946263313293,0.1493152678012848,0.0574159137904644,0.0598292350769043,0.06452026218175888,0.10598890483379364,0.0,0.0,0.0,0.01148453913629055,0.04866068810224533,0.06732030212879181,0.09361264109611511,0.0960819199681282,0.0,0.124993234872818,0.0,0.047415707260370255,0.0,0.09846800565719604,0.0,0.0655200332403183,0.06876466423273087,0.0
00:00:00:02.000,61,0.16417834162712097,0.1326429694890976,0.07290370762348175,0.0,0.056546781212091446,0.10282999277114868,0.0,0.14491906762123108,0.13392823934555054,0.0,0.0,0.023378288373351097,0.0992957353591919,0.0,0.053677819669246674,0.0,0.03327348083257675,0.09432384371757507,0.0,0.11765506863594055,0.0,0.0,0.0,0.0,0.0,0.0,0.0030053183436393738,0.04804401099681854,0.0,0.0,0.0955909937620163,0.06394017487764359,0.039661139249801636,0.10006146132946014,0.0,0.06442763656377792,0.0,0.1547306776046753,0.15231582522392273,0.057525407522916794,0.06061391532421112,0.06569962948560715,0.10723333060741425,0.0,0.0,0.0,0.01141839288175106,0.053175441920757294,0.07150200009346008,0.09508244693279266,0.09729970246553421,0.0,0.1213441789150238,0.0,0.04569384083151817,0.0,0.09473203122615814,0.0,0.06592074781656265,0.06513873487710953,0.0
00:00:00:03.000,61,0.1573314070701599,0.12164050340652466,0.06734050810337067,0.0,0.060752157121896744,0.11297273635864258,0.004264110699295998,0.13760434091091156,0.12307647615671158,0.0,0.0,0.026796570047736168,0.10844022035598755,0.0,0.054079994559288025,0.0,0.03357107937335968,0.09696833044290543,0.0,0.12274830788373947,0.0,0.0,0.0,0.0,0.0,0.0,0.0026817694306373596,0.04779379069805145,0.0,0.0,0.09693168103694916,0.06403151154518127,0.04064193367958069,0.09964565932750702,0.0,0.06461679190397263,0.0,0.16051480174064636,0.15884411334991455,0.05866527184844017,0.062470562756061554,0.06790485233068466,0.10939668118953705,0.0,0.0,0.0,0.012505894526839256,0.05520177632570267,0.0739213228225708,0.09503784775733948,0.09747437387704849,0.0,0.11718250811100006,0.0,0.0432666651904583,0.0,0.08651448786258698,0.0,0.06265028566122055,0.057174064218997955,0.0
00:00:00:04.000,61,0.15967944264411926,0.11949803680181503,0.06218495965003967,0.0,0.06006208434700966,0.10947488248348236,0.002057233825325966,0.14066220819950104,0.12043740600347519,0.0,0.0,0.024565493687987328,0.1050831526517868,0.0,0.05540218949317932,0.0,0.03586548566818237,0.10445360094308853,0.0,0.1324666142463684,0.0,0.0,0.0,0.0,0.0,0.0,0.0031312331557273865,0.04813417047262192,0.0,0.0,0.10016201436519623,0.06234198808670044,0.040740497410297394,0.09778548777103424,0.0,0.06346050649881363,0.0,0.17684821784496307,0.1744076907634735,0.06328888237476349,0.067037433385849,0.06387802213430405,0.10574866086244583,0.0,0.0,0.0,0.011482855305075645,0.05495484918355942,0.07430581748485565,0.0966947078704834,0.09876637905836105,0.0,0.11253319680690765,0.0,0.04191691800951958,0.0,0.08703462779521942,0.0,0.05897001922130585,0.05668697506189346,0.0
00:00:00:05.000,61,0.1557435393333435,0.11197273433208466,0.054213859140872955,0.0,0.05749388411641121,0.10768704116344452,0.0,0.13827911019325256,0.11301494389772415,0.0,0.0,0.022473378106951714,0.10181063413619995,0.0,0.056627869606018066,0.0,0.037741318345069885,0.1112215518951416,0.0,0.14233171939849854,0.0,0.0,0.0,0.0,0.0,0.0,0.003966324031352997,0.047778964042663574,0.0,0.0,0.10304294526576996,0.06078310310840607,0.04102407395839691,0.09669066965579987,0.0,0.06281325966119766,0.0,0.18897512555122375,0.18667888641357422,0.0665900856256485,0.0706571489572525,0.06053999811410904,0.10191686451435089,0.0,0.0,0.0,0.01280069537460804,0.05227690935134888,0.07220710813999176,0.09715943783521652,0.09779820591211319,0.0,0.10600743442773819,0.0,0.039964813739061356,0.0,0.08377351611852646,0.0,0.053216397762298584,0.052169762551784515,0.0
00:00:00:06.000,61,0.15286201238632202,0.133224755525589,0.10155066847801208,0.0,0.020665474236011505,0.0926596149802208,0.0,0.12708771228790283,0.133388489484787,0.0,0.0,0.03521791100502014,0.1118890568614006,0.0,0.05863238871097565,0.0,0.0401364266872406,0.11748629808425903,0.0,0.15127062797546387,0.0,0.0,0.0,0.0,0.0,0.0,0.004701472818851471,0.04942263662815094,0.0,0.0,0.10651068389415741,0.05959250032901764,0.041509732604026794,0.0945216566324234,0.0,0.06197432428598404,0.0,0.19927310943603516,0.1962406039237976,0.06931149959564209,0.07401599735021591,0.04500887915492058,0.07719850540161133,0.015712924301624298,0.0,0.0,0.0,0.07161708176136017,0.10888230800628662,0.10686394572257996,0.08898447453975677,0.0,0.09262131154537201,0.0,0.021382009610533714,0.0,0.053878843784332275,0.0,0.07610829174518585,0.0726182758808136,0.0
00:00:00:07.000,61,0.05953501909971237,0.08273174613714218,0.11311352252960205,0.0,0.006535300984978676,0.17171622812747955,0.020067548379302025,0.0730135440826416,0.10710759460926056,0.0,0.0,0.00978042185306549,0.11957474797964096,0.0,0.05946771800518036,0.0,0.04140230268239975,0.12201166152954102,0.0,0.16095218062400818,0.0,0.0,0.0,0.0,0.0,0.0,0.0058025941252708435,0.049408718943595886,0.0,0.0,0.10844491422176361,0.05804809182882309,0.041677817702293396,0.09351284801959991,0.0,0.06133466213941574,0.0,0.2031617909669876,0.19996386766433716,0.07032769918441772,0.07579270005226135,0.05545543134212494,0.10603633522987366,0.10184844583272934,0.0,0.048289187252521515,0.0,0.17966091632843018,0.21727660298347473,0.12028180062770844,0.17427021265029907,0.0,0.013453397899866104,0.008709695190191269,0.0,0.0,0.0,0.0,0.0990828275680542,0.09160760790109634,0.0
00:00:00:08.000,61,0.06383192539215088,0.09363889694213867,0.10988133400678635,0.0,0.0,0.16630609333515167,0.024269912391901016,0.07363257557153702,0.10043272376060486,0.0,0.0,0.0,0.11047905683517456,0.0,0.06101612746715546,0.0,0.04341511428356171,0.12636539340019226,0.0,0.1684556007385254,0.0,0.0,0.0,0.0,0.0,0.0,0.006467394530773163,0.050873979926109314,0.0,0.0,0.11092187464237213,0.05663156509399414,0.04175335913896561,0.09153750538825989,0.0,0.06043999642133713,0.0,0.21062928438186646,0.20616626739501953,0.07267160713672638,0.07868234068155289,0.05768968164920807,0.1068468764424324,0.09785446524620056,0.0,0.049971118569374084,0.0,0.19046954810619354,0.21775878965854645,0.12050630152225494,0.17958581447601318,0.0,0.013720627874135971,0.01041586697101593,0.0,0.0,0.0,0.0,0.10033376514911652,0.09361352026462555,0.0
00:00:00:09.000,61,0.13851520419120789,0.14232999086380005,0.12263031303882599,0.0,0.022640880197286606,0.11299429833889008,0.0,0.14573517441749573,0.14314626157283783,0.0,0.0,0.042698539793491364,0.09208925813436508,0.0,0.06059528887271881,0.0,0.043575502932071686,0.12786541879177094,0.0,0.1725548803806305,0.0,0.0,0.0,0.0,0.0,0.0,0.006610356271266937,0.05076637864112854,0.0,0.0,0.11115910112857819,0.055331140756607056,0.0410018265247345,0.09055882692337036,0.0,0.059584520757198334,0.0,0.21086081862449646,0.206043541431427,0.07303215563297272,0.078959621489048,0.04234384745359421,0.06949792802333832,0.04152505099773407,0.0,0.021381983533501625,0.0,0.10787269473075867,0.13867735862731934,0.11833897978067398,0.11747308820486069,0.022648358717560768,0.059892743825912476,0.0,0.020244712010025978,0.0,0.026686742901802063,0.0,0.08393558859825134,0.09879433363676071,0.0
