Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.03036171942949295,0.043908849358558655,0.12128326296806335,0.0,0.0,0.08543926477432251,0.02142895758152008,0.03106272965669632,0.044075123965740204,0.00978029053658247,0.0,0.03588895872235298,0.08544722199440002,0.02141498029232025,0.03456138074398041,0.0,0.025076212361454964,0.05331915616989136,0.06286711990833282,0.02619616687297821,0.05895794928073883,0.0,0.0,0.064374640583992,0.06258727610111237,0.0,0.0,0.03723759949207306,0.0,0.04704725742340088,0.05525507405400276,0.04648853838443756,0.04377294331789017,0.07455562055110931,0.051634762436151505,0.039771515876054764,0.03973337262868881,0.04956871271133423,0.04680410027503967,0.007387585937976837,0.008038319647312164,0.03356551751494408,0.03349932283163071,0.037973321974277496,0.009491699747741222,0.0,0.02461305819451809,0.027282021939754486,0.021334871649742126,0.035068079829216,0.04026491194963455,0.0,0.0078064873814582825,0.0225210078060627,0.006442507728934288,0.0,0.009296707808971405,0.0,0.07575483620166779,0.009286787360906601,0.004201291128993034
00:00:00:01.000,61,0.014670446515083313,0.03135739266872406,0.11802718788385391,0.0,0.0,0.07958492636680603,0.024603627622127533,0.015409238636493683,0.03148834407329559,0.010204439982771873,0.0,0.04172011464834213,0.07959167659282684,0.024597294628620148,0.02707652747631073,0.0,0.022337842732667923,0.03861129283905029,0.057834696024656296,0.007591217756271362,0.05744737386703491,0.0,0.0,0.06864562630653381,0.06600429117679596,0.0,0.0,0.03232215717434883,0.0,0.03566828370094299,0.04286936670541763,0.04140566289424896,0.04125458374619484,0.07078449428081512,0.045315928757190704,0.03739044442772865,0.03751857951283455,0.03162670135498047,0.028380170464515686,0.0015420913696289062,0.0014640092849731445,0.024550169706344604,0.02447538822889328,0.03188594430685043,0.012441938742995262,0.0,0.024373920634388924,0.021442435681819916,0.015279971063137054,0.03347223252058029,0.03844258934259415,0.0,0.0035260356962680817,0.0025683315470814705,0.0037879403680562973,0.0,0.0,0.0,0.07441438734531403,0.0,0.0035967703443020582
00:00:00:02.000,61,0.015625759959220886,0.047693196684122086,0.13034990429878235,0.0,0.0,0.1191541850566864,0.023837510496377945,0.016244322061538696,0.04793694615364075,0.009553355164825916,0.0,0.03432396799325943,0.11915901303291321,0.023758498951792717,0.029220379889011383,0.0,0.02638441137969494,0.03770860284566879,0.06159576028585434,0.017785564064979553,0.05886538326740265,0.0,0.0,0.07052440941333771,0.07042767852544785,0.0,0.0,0.031667497009038925,0.0,0.04674353823065758,0.054253656417131424,0.053525660187006,0.03731084242463112,0.09161525964736938,0.06143038347363472,0.0468611940741539,0.04770698398351669,0.03842541575431824,0.036147624254226685,0.012790866196155548,0.015065588057041168,0.06082296371459961,0.0607878603041172,0.0661863312125206,0.0164574533700943,0.0,0.02410406619310379,0.06969884037971497,0.06591123342514038,0.06539959460496902,0.0763884112238884,0.0,0.03399021923542023,0.016705375164747238,0.006818739697337151,0.0,0.012848343700170517,0.0,0.08145768940448761,0.012845173478126526,0.005101409740746021
00:00:00:03.000,61,0.02596983313560486,0.06321237236261368,0.13572710752487183,0.0,0.0,0.13775236904621124,0.02248910814523697,0.02668154239654541,0.06353630125522614,0.01026554498821497,0.0,0.029230447486042976,0.13775235414505005,0.022377001121640205,0.03153819590806961,0.0,0.027669135481119156,0.0391274094581604,0.06378822028636932,0.025927215814590454,0.06186877191066742,0.0,0.0,0.06698282063007355,0.06877834349870682,0.003150111995637417,0.0,0.03208572044968605,0.0,0.0535573773086071,0.06137890741229057,0.06096310913562775,0.036092959344387054,0.10382499545812607,0.07149410992860794,0.05301390215754509,0.054156556725502014,0.042044103145599365,0.040419936180114746,0.018442563712596893,0.022005945444107056,0.08073585480451584,0.08073308318853378,0.08234433829784393,0.01694951020181179,0.0,0.024958863854408264,0.09102603793144226,0.08874163031578064,0.08102229982614517,0.09514772891998291,0.0,0.05091528967022896,0.02846166118979454,0.009713074192404747,0.0,0.024368517100811005,0.0,0.08416502177715302,0.02437986433506012,0.005793899297714233
00:00:00:04.000,61,0.026711806654930115,0.06723003089427948,0.13915807008743286,0.0,0.0,0.14667704701423645,0.02500312589108944,0.027346685528755188,0.06759601086378098,0.009904824197292328,0.0,0.029571639373898506,0.14665785431861877,0.024880988523364067,0.03077242523431778,0.0,0.02767169661819935,0.036209627985954285,0.06335912644863129,0.028758376836776733,0.06251215189695358,0.0,0.0,0.06947898864746094,0.0718560516834259,0.005244481842964888,0.0009184498339891434,0.03094594180583954,0.0,0.05478696525096893,0.0623394250869751,0.0627703070640564,0.03421633690595627,0.10864246636629105,0.07534999400377274,0.05589976906776428,0.05724693089723587,0.04220716655254364,0.040672510862350464,0.021030191332101822,0.02501682937145233,0.0875169113278389,0.08751142024993896,0.08748111128807068,0.01908303238451481,0.0,0.02521529421210289,0.10165125131607056,0.09986055642366409,0.08998771011829376,0.10574410855770111,0.0,0.0606643445789814,0.02611057087779045,0.012368274852633476,0.0016433047130703926,0.0270153246819973,0.0,0.086256243288517,0.02702324092388153,0.005967156030237675
00:00:00:05.000,61,0.027424991130828857,0.06906115263700485,0.1420479714870453,0.0,0.0,0.14540162682533264,0.025980623438954353,0.02787850797176361,0.06945931166410446,0.007964150048792362,0.0,0.02977621741592884,0.14537139236927032,0.025858931243419647,0.03003310039639473,0.0,0.0277718473225832,0.03562769293785095,0.0635598674416542,0.034741103649139404,0.06222821772098541,0.0,0.0,0.07004964351654053,0.07224050909280777,0.006690355017781258,0.0026419172063469887,0.029760845005512238,0.0,0.05616866424679756,0.06366497278213501,0.06186468154191971,0.03284015133976936,0.10798522084951401,0.07547196745872498,0.05605638027191162,0.05743710696697235,0.043796196579933167,0.042349666357040405,0.02295275777578354,0.027153439819812775,0.08686869591474533,0.08685432374477386,0.0868060365319252,0.021460259333252907,0.0,0.024730410426855087,0.10432383418083191,0.10254007577896118,0.09409423172473907,0.11070612072944641,0.0,0.06548665463924408,0.02364601194858551,0.014925255440175533,0.004971600137650967,0.028307829052209854,0.0,0.08825768530368805,0.02830556407570839,0.0060309916734695435
00:00:00:06.000,61,0.038257062435150146,0.06773415207862854,0.13535045087337494,0.0,0.0,0.14854571223258972,0.032443299889564514,0.03872528672218323,0.06809790432453156,0.01255723275244236,0.0,0.0343007817864418,0.14846888184547424,0.03236743062734604,0.030729025602340698,0.0,0.025011826306581497,0.03415214270353317,0.061298832297325134,0.025777578353881836,0.06184908002614975,0.0,0.0,0.07950156927108765,0.08189321309328079,0.003142502624541521,0.0,0.03183141350746155,0.0,0.051247488707304,0.05751333013176918,0.06196725368499756,0.03513931483030319,0.10737410187721252,0.07444528490304947,0.05659545958042145,0.05773847550153732,0.04286599159240723,0.040303170680999756,0.019946739077568054,0.022901218384504318,0.0826609879732132,0.08261748403310776,0.0779406800866127,0.018179934471845627,0.0,0.02608010359108448,0.09320880472660065,0.09082575142383575,0.08665966242551804,0.10045111179351807,0.0,0.05868908762931824,0.011889108456671238,0.015867918729782104,0.002169353887438774,0.026040729135274887,0.0,0.0836760550737381,0.026030540466308594,0.005064269527792931
00:00:00:07.000,61,0.05384494364261627,0.08142019063234329,0.13919462263584137,0.0,0.0,0.1592068374156952,0.030629489570856094,0.0542261004447937,0.08182685077190399,0.013675342313945293,0.0,0.02986145205795765,0.15914775431156158,0.030541613698005676,0.03679604455828667,0.0,0.02576136589050293,0.0381445437669754,0.06297975778579712,0.025800511240959167,0.05979184806346893,0.0,0.0,0.08826175332069397,0.09250005334615707,0.00248838122934103,0.0,0.037842415273189545,0.0,0.05747683346271515,0.06415688246488571,0.06981542706489563,0.03876699507236481,0.11311247944831848,0.08171632885932922,0.060806259512901306,0.06176893040537834,0.048972755670547485,0.04687754809856415,0.02357318252325058,0.027129512280225754,0.09549518674612045,0.09545035660266876,0.08684419095516205,0.013650552369654179,0.0,0.027035532519221306,0.101483054459095,0.09953810274600983,0.08825576305389404,0.1015862450003624,0.0,0.059409961104393005,0.031154964119195938,0.016118248924613,0.00660688104107976,0.03628558665513992,0.0,0.0850507915019989,0.03629176691174507,0.005749226547777653
00:00:00:08.000,61,0.047069087624549866,0.06437130272388458,0.1299721598625183,0.0,0.0,0.13974665105342865,0.034356698393821716,0.047396764159202576,0.06467039883136749,0.014496632851660252,0.0,0.03628093749284744,0.13968992233276367,0.034321509301662445,0.03635789826512337,0.0,0.022550370544195175,0.037589699029922485,0.06227664649486542,0.01327088475227356,0.05716793239116669,0.0,0.0,0.09401556849479675,0.09587405622005463,0.0,0.0,0.03960442543029785,0.0,0.0501985065639019,0.05639462545514107,0.06453754007816315,0.043097320944070816,0.10030025243759155,0.07068641483783722,0.05510181561112404,0.055545393377542496,0.04054512083530426,0.037510842084884644,0.014367394149303436,0.016069911420345306,0.07494020462036133,0.07486888766288757,0.06465478241443634,0.008233018219470978,0.0,0.027316737920045853,0.07175988703966141,0.06813559681177139,0.06634490191936493,0.07500340044498444,0.0,0.03450040891766548,0.019435014575719833,0.012784808874130249,0.0,0.022805336862802505,0.0,0.07974912226200104,0.02280346304178238,0.0043726107105612755
00:00:00:09.000,61,0.047961995005607605,0.0611303374171257,0.127565398812294,0.0,0.0,0.13547995686531067,0.03463231772184372,0.048318468034267426,0.061395347118377686,0.01489914022386074,0.0,0.036873556673526764,0.13542760908603668,0.034612640738487244,0.03850087523460388,0.0,0.022461598739027977,0.042184457182884216,0.06374223530292511,0.013306066393852234,0.05684377998113632,0.0,0.0,0.0956050232052803,0.09688813984394073,0.0,0.0,0.04188580811023712,0.0,0.0509612038731575,0.057344116270542145,0.0644383355975151,0.045434076339006424,0.09753107279539108,0.0689653679728508,0.053870927542448044,0.054102685302495956,0.04277332127094269,0.03955124318599701,0.012659952044487,0.013920493423938751,0.07105071097612381,0.07097740471363068,0.059266068041324615,0.004939204081892967,0.0,0.02754415012896061,0.06377615034580231,0.059606775641441345,0.05871557071805,0.06568267941474915,0.0,0.02575543336570263,0.021956201642751694,0.011594989337027073,0.0,0.020273026078939438,0.0,0.07816006243228912,0.020274706184864044,0.004097914323210716
