Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.36228111386299133,0.2927475571632385,0.14640796184539795,0.0,0.0,0.0,0.0,0.3627539873123169,0.29399171471595764,0.0,0.009301641955971718,0.0,0.0,0.0,0.08221602439880371,0.0,0.0,0.11503267288208008,0.016029130667448044,0.0,0.06887120753526688,0.0,0.0,0.0733519047498703,0.0,0.0,0.0,0.0,0.06871722638607025,0.12118087708950043,0.14992505311965942,0.010756410658359528,0.0231647752225399,0.010608591139316559,0.10760192573070526,0.07062012702226639,0.050910405814647675,0.16974911093711853,0.17170174419879913,0.0,0.106903575360775,0.0,0.0,0.0,0.0,0.0,0.051938991993665695,0.0,0.0,0.0,0.0,0.0,0.05236135795712471,0.23488189280033112,0.002249091863632202,0.0,0.18257449567317963,0.0,0.07983727008104324,0.0,0.0
00:00:00:01.000,61,0.343705415725708,0.28440573811531067,0.14360828697681427,0.0,0.0,0.0,0.0,0.34406596422195435,0.2855922281742096,0.0,0.00752018578350544,0.0,0.0,0.0,0.07901372760534286,0.0,0.0,0.11412610113620758,0.01974918693304062,0.0,0.07643529027700424,0.0,0.0,0.06189727783203125,0.0,0.0,0.0,0.0,0.06574970483779907,0.1181320920586586,0.14669311046600342,0.012059666216373444,0.0237606018781662,0.014575913548469543,0.10522565990686417,0.06986009329557419,0.05088905245065689,0.1629016250371933,0.165602445602417,0.0,0.10467345267534256,0.0,0.0,0.0,0.0,0.0,0.05031680315732956,0.0,0.0,0.0,0.0,0.0,0.04861576482653618,0.23402464389801025,0.0022215619683265686,0.0,0.1773821860551834,0.0,0.07799892872571945,0.0,0.0
00:00:00:02.000,61,0.3300642967224121,0.27152276039123535,0.14181318879127502,0.0,0.0,0.0,0.0,0.33035412430763245,0.27265024185180664,0.0,0.007922204211354256,0.0,0.0,0.0,0.08144775032997131,0.0,0.0,0.11917287111282349,0.01778307557106018,0.0,0.07192022353410721,0.0,0.0,0.06975621730089188,0.0,0.0,0.0,0.0,0.06591525673866272,0.12411376088857651,0.15081578493118286,0.005307324230670929,0.02236175909638405,0.002425745129585266,0.10534036159515381,0.06756604462862015,0.048490263521671295,0.16670535504817963,0.16973252594470978,0.0,0.1094873696565628,0.0,0.0,0.0021001026034355164,0.0,0.0,0.04917272552847862,0.0,0.0,0.0,0.0,0.0,0.04867054149508476,0.21614985167980194,0.003862239420413971,0.0,0.16833461821079254,0.0,0.07734887301921844,0.0,0.0
00:00:00:03.000,61,0.2957937717437744,0.2485329657793045,0.13812828063964844,0.0,0.0,0.0,0.0,0.2958841025829315,0.2495441436767578,0.0,0.008372152224183083,0.0,0.0,0.0,0.07935787737369537,0.0,0.0,0.11976321041584015,0.02062205970287323,0.0,0.07802838087081909,0.0,0.0,0.06383049488067627,0.0,0.0,0.0,0.0,0.06309682130813599,0.12241204082965851,0.14782142639160156,0.00565105676651001,0.02291102334856987,0.004868492484092712,0.10445287823677063,0.0674063041806221,0.04827459156513214,0.16385704278945923,0.16745544970035553,0.0,0.10975846648216248,0.0,0.0,0.011947810649871826,0.0,0.0,0.047010637819767,0.0,0.0,0.0,0.002063170075416565,0.0,0.047466229647397995,0.19474731385707855,0.006130212917923927,0.0,0.15252427756786346,0.0,0.07541104406118393,0.0,0.0
00:00:00:04.000,61,0.3024914860725403,0.2503451704978943,0.13933265209197998,0.0,0.0,0.0,0.0,0.3026237487792969,0.2513755261898041,0.0,0.009548233821988106,0.0,0.0,0.0,0.08214227855205536,0.0,0.0,0.128345787525177,0.019414927810430527,0.0,0.07198603451251984,0.0,0.0,0.07391780614852905,0.0,0.0,0.0,0.0,0.06359957158565521,0.1268768608570099,0.1506105661392212,0.0007546022534370422,0.022085994482040405,0.0,0.10251251608133316,0.06576355546712875,0.04576712101697922,0.1709902286529541,0.17421700060367584,0.0,0.11341418325901031,0.0,0.0,0.012086421251296997,0.0,0.0,0.0477992407977581,0.0,0.0,0.0,0.004277773201465607,0.0,0.04976336658000946,0.1919541209936142,0.006471313536167145,0.0,0.1533820927143097,0.0,0.07626119256019592,0.0,0.0
00:00:00:05.000,61,0.2668469548225403,0.2260170578956604,0.13457521796226501,0.0,0.0027167703956365585,0.0,0.0,0.2667790651321411,0.22692348062992096,0.002262590453028679,0.008780412375926971,0.0027008075267076492,0.0,0.0,0.08002887666225433,0.0,0.0,0.12630417943000793,0.021851539611816406,0.0,0.07757729291915894,0.0,0.0,0.06638429313898087,0.0,0.0,0.0,0.0,0.061662960797548294,0.12488947063684464,0.14805322885513306,0.0024844706058502197,0.0225504320114851,0.0,0.10224437713623047,0.06586465239524841,0.04638359695672989,0.1669694036245346,0.17071565985679626,0.0,0.1133364737033844,0.0,0.0,0.019188813865184784,0.0,0.0,0.047337014228105545,0.0,0.0,0.0015262588858604431,0.010129980742931366,0.0,0.04986255615949631,0.16902115941047668,0.008105004206299782,0.0,0.13578125834465027,0.0,0.0732683464884758,0.0,0.0
00:00:00:06.000,61,0.2983134686946869,0.2458738386631012,0.1399363875389099,0.0,0.0,0.0,0.0,0.29841890931129456,0.24689146876335144,0.0,0.011501476168632507,0.0,0.0,0.0,0.08333776891231537,0.0,0.0,0.13651157915592194,0.02021237090229988,0.0,0.06879546493291855,0.0,0.0,0.08317665755748749,0.0,0.0,0.0,0.0,0.06322520971298218,0.1287599503993988,0.15089362859725952,0.0,0.022327270358800888,0.0,0.09942319989204407,0.06476470082998276,0.04453130066394806,0.17905187606811523,0.1819281280040741,0.0,0.11732743680477142,0.0,0.0,0.016669586300849915,0.0,0.0,0.04734261333942413,0.0,0.0,0.0013173967599868774,0.01018638163805008,0.0,0.05129706859588623,0.18471339344978333,0.007700396701693535,0.0,0.15026874840259552,0.0,0.07692772150039673,0.0,0.0
00:00:00:07.000,61,0.27191150188446045,0.2265336513519287,0.13730460405349731,0.0,0.00200556218624115,0.008282676339149475,0.0,0.2718665599822998,0.22746147215366364,0.0023574866354465485,0.012531613931059837,0.001988375559449196,0.008551374077796936,0.0,0.08163603395223618,0.0,0.0,0.13254418969154358,0.021953731775283813,0.0,0.07342903316020966,0.0,0.0,0.0795292854309082,0.0,0.0,0.0,0.0,0.06192547455430031,0.12598010897636414,0.14787232875823975,0.0034407898783683777,0.023322589695453644,0.0,0.10072487592697144,0.06579335778951645,0.04592510312795639,0.17518335580825806,0.17768315970897675,0.0,0.1165185272693634,0.0,0.0,0.024632498621940613,0.0,0.0,0.04705711826682091,0.0,0.0,0.008983410894870758,0.018419355154037476,0.0,0.053054895251989365,0.16404493153095245,0.009653059765696526,0.0,0.13619756698608398,0.0,0.0754232332110405,0.0,0.0
00:00:00:08.000,61,0.3066422939300537,0.24990512430667877,0.14311128854751587,0.0,0.0,0.0,0.0,0.3067864775657654,0.2509591579437256,0.0,0.015087980777025223,0.0,0.0,0.0,0.08343744277954102,0.0,0.0,0.13974447548389435,0.021625474095344543,0.0,0.06854398548603058,0.0,0.0,0.0874018520116806,0.0,0.0,0.0,0.0,0.06262463331222534,0.12761595845222473,0.14900539815425873,0.001978844404220581,0.023512447252869606,0.0,0.09863823652267456,0.06518033891916275,0.04475206136703491,0.18132823705673218,0.18331383168697357,0.0,0.11762713640928268,0.0,0.0,0.020956620573997498,0.0,0.0,0.04712982103228569,0.0,0.0,0.0070005059242248535,0.01666230708360672,0.0,0.0540669783949852,0.18509995937347412,0.008806172758340836,0.0,0.15327893197536469,0.0,0.07925789058208466,0.0,0.0
00:00:00:09.000,61,0.30231544375419617,0.2479158192873001,0.1422307789325714,0.0,0.0,0.0,0.0,0.30243539810180664,0.24895626306533813,0.0,0.014365054666996002,0.0,0.0,0.0,0.08273603767156601,0.0,0.0,0.1373550444841385,0.021724272519350052,0.0,0.07041708379983902,0.0,0.0,0.08506948500871658,0.0,0.0,0.0,0.0,0.0625293105840683,0.1260850578546524,0.14805594086647034,0.003904491662979126,0.023835139349102974,0.0,0.09946165233850479,0.06574901938438416,0.045614756643772125,0.1793065071105957,0.1812761276960373,0.0,0.11655130982398987,0.0,0.0,0.02049679309129715,0.0,0.0,0.047399505972862244,0.0,0.0,0.005731470882892609,0.01535160094499588,0.0,0.05378333851695061,0.18488264083862305,0.008567344397306442,0.0,0.1517324596643448,0.0,0.078541599214077,0.0,0.0
