Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.10621615499258041,0.08910052478313446,0.09732174128293991,0.0,0.0,0.12298524379730225,0.014585833996534348,0.10312580317258835,0.08119224011898041,0.09565684199333191,0.008566413074731827,0.014668306335806847,0.1108470931649208,0.00998597964644432,0.0,0.0,0.0,0.0,0.138565331697464,0.0,0.11929195374250412,0.0,0.0,0.09267690777778625,0.0,0.0,0.0,0.0,0.04673238843679428,0.04345931112766266,0.0,0.08748172223567963,0.0,0.08084796369075775,0.0,0.054173171520233154,0.06136703863739967,0.3201558589935303,0.3126470148563385,0.026898160576820374,0.030499882996082306,0.04599016159772873,0.022876694798469543,0.1134234368801117,0.008545905351638794,0.0,0.007977072149515152,0.0753142312169075,0.0677943304181099,0.10182949900627136,0.07996564358472824,0.0,0.05963192880153656,0.0,0.02762695960700512,0.0,0.052982550114393234,0.0,0.014548562467098236,0.04374496266245842,0.0
00:00:00:01.000,61,0.10510511696338654,0.08853855729103088,0.0973551794886589,0.0,0.0,0.12289900332689285,0.014341097325086594,0.10234149545431137,0.08059996366500854,0.09538567066192627,0.0077639855444431305,0.01391715370118618,0.1096283569931984,0.008789803832769394,0.0,0.0,0.0,0.0,0.13922441005706787,0.0,0.12147336453199387,0.0,0.0,0.0864846408367157,0.0,0.0,0.0,0.0,0.04627037048339844,0.04260130971670151,0.0,0.086420938372612,0.0,0.07961385697126389,0.0,0.053172096610069275,0.06040843948721886,0.31975114345550537,0.3121810853481293,0.025996960699558258,0.029233470559120178,0.044850341975688934,0.021311938762664795,0.11343572288751602,0.008011937141418457,0.0,0.009033922106027603,0.07376507669687271,0.06661742180585861,0.10133403539657593,0.07835876196622849,0.0,0.060931697487831116,0.0,0.02717621438205242,0.0,0.05281045660376549,0.0,0.01536983996629715,0.04326331242918968,0.0
00:00:00:02.000,61,0.09800475090742111,0.07815918326377869,0.09784740954637527,0.0,0.0,0.13643312454223633,0.021097298711538315,0.09597862511873245,0.07028625905513763,0.0954250693321228,0.006479058414697647,0.019929936155676842,0.12658566236495972,0.016290631145238876,0.0,0.0,0.0,0.0,0.14012707769870758,0.0,0.12156395614147186,0.0,0.0,0.09735451638698578,0.0,0.0,0.0,0.0,0.045946910977363586,0.04208139330148697,0.0,0.08609278500080109,0.0,0.07974202930927277,0.0,0.05352720618247986,0.060478683561086655,0.3241475820541382,0.31561699509620667,0.027944892644882202,0.030924685299396515,0.05037198215723038,0.02352757751941681,0.11621623486280441,0.005269467830657959,0.0,0.0074818916618824005,0.07858983427286148,0.07065880298614502,0.10255435854196548,0.07843532413244247,0.0,0.05748988687992096,0.0,0.024686066433787346,0.0,0.04557333514094353,0.0,0.01339665800333023,0.03329979255795479,0.0
00:00:00:03.000,61,0.09602098912000656,0.07750402390956879,0.09787655621767044,0.0,0.0,0.1377493441104889,0.0205564983189106,0.09438901394605637,0.06934110820293427,0.09499795734882355,0.005845222622156143,0.019378310069441795,0.12766948342323303,0.015375938266515732,0.0,0.0,0.0,0.0,0.14032503962516785,0.0,0.12246907502412796,0.0,0.0,0.09648998081684113,0.0,0.0,0.0,0.0,0.045798711478710175,0.041827134788036346,0.0,0.08556656539440155,0.0,0.07932815700769424,0.0,0.05331781506538391,0.05999862775206566,0.32847994565963745,0.3199906647205353,0.02878180891275406,0.031918786466121674,0.05140421539545059,0.024065956473350525,0.11757800728082657,0.004691720008850098,0.0,0.008151303976774216,0.07990840822458267,0.07177688181400299,0.1033698171377182,0.0789504274725914,0.0,0.0586007684469223,0.0,0.0239818524569273,0.0,0.04474158212542534,0.0,0.01386956125497818,0.03226306661963463,0.0
00:00:00:04.000,61,0.09292297065258026,0.07184118032455444,0.09923215955495834,0.0,0.0,0.14717260003089905,0.025012563914060593,0.09127850085496902,0.06365013122558594,0.09386126697063446,0.005096796900033951,0.02281278930604458,0.139336496591568,0.02043231949210167,0.0,0.0,0.0,0.0014574751257896423,0.14082801342010498,0.0,0.12417768687009811,0.0,0.0,0.10272268950939178,0.0,0.0,0.0,0.0,0.04545065015554428,0.04207611829042435,0.0,0.08506976068019867,0.0,0.08020791411399841,0.0,0.053700968623161316,0.06045838072896004,0.3357744812965393,0.3268761932849884,0.031238682568073273,0.034400999546051025,0.055753834545612335,0.02593144029378891,0.12014362215995789,0.002603769302368164,0.0,0.00700962170958519,0.08463279157876968,0.07563207298517227,0.10558009892702103,0.0796254500746727,0.0,0.057072535157203674,0.0,0.022750435397028923,0.0,0.04078201577067375,0.0,0.013792745769023895,0.026464324444532394,0.0
00:00:00:05.000,61,0.09382693469524384,0.07367408275604248,0.10132100433111191,0.0,0.0,0.14651979506015778,0.02393331006169319,0.09236988425254822,0.06530311703681946,0.09200195968151093,0.005634520202875137,0.021091660484671593,0.1378784477710724,0.019123371690511703,0.0,0.0,0.0,0.0009496435523033142,0.14127299189567566,0.0,0.12677615880966187,0.0,0.0,0.0970194935798645,0.0,0.0,0.0,0.0,0.04542499780654907,0.041931428015232086,0.0,0.08401642739772797,0.0,0.07917476445436478,0.0,0.053124070167541504,0.059643108397722244,0.33940380811691284,0.3307752311229706,0.03191739320755005,0.03518667817115784,0.055250383913517,0.025241509079933167,0.12083006650209427,0.0020287036895751953,0.0,0.008056160062551498,0.08385057002305984,0.07504312694072723,0.1062757596373558,0.07946550101041794,0.0,0.060725584626197815,0.0,0.02340400032699108,0.0,0.042165350168943405,0.0,0.016101785004138947,0.02789441868662834,0.0
00:00:00:06.000,61,0.09227816760540009,0.06797818839550018,0.1021425649523735,0.0,0.0,0.1544398069381714,0.029138248413801193,0.09003045409917831,0.05968498811125755,0.09188947081565857,0.005078677088022232,0.02524823509156704,0.14797842502593994,0.025096412748098373,0.0,0.0,0.0,0.003426171839237213,0.14254304766654968,0.0,0.12723763287067413,0.0,0.0,0.10707107186317444,0.0,0.0,0.0,0.0,0.04563633352518082,0.04273269325494766,0.0,0.08387111127376556,0.0,0.07896573096513748,0.0,0.053347110748291016,0.05994627997279167,0.3437046408653259,0.3343690037727356,0.033341482281684875,0.03632702678442001,0.0582592710852623,0.026294641196727753,0.12223368138074875,0.0005894601345062256,0.0,0.006193269044160843,0.0869835689663887,0.07762115448713303,0.10689855366945267,0.07894585281610489,0.0,0.05639795958995819,0.0,0.021772822365164757,0.0,0.03875930234789848,0.0,0.015184186398983002,0.02264462783932686,0.0
00:00:00:07.000,61,0.09074469655752182,0.06674153357744217,0.10524115711450577,0.0,0.0,0.15825554728507996,0.029767919331789017,0.0891469195485115,0.058433618396520615,0.08847394585609436,0.005463693290948868,0.024675047025084496,0.1517777442932129,0.02547275647521019,0.0,0.0,0.0,0.004487477242946625,0.14492052793502808,0.0,0.13160857558250427,0.0,0.0,0.10033950209617615,0.0,0.0,0.0,0.0,0.045547015964984894,0.042377471923828125,0.0,0.08289484679698944,0.0,0.07806454598903656,0.0,0.05270765721797943,0.0589977465569973,0.34780412912368774,0.338382750749588,0.03379440680146217,0.03675068914890289,0.059868223965168,0.026997245848178864,0.12481711804866791,0.0,0.0,0.00762920081615448,0.08824432641267776,0.07870899140834808,0.10830111056566238,0.07880666106939316,0.0,0.060707077383995056,0.0,0.022127045318484306,0.0,0.038233574479818344,0.0,0.018189020454883575,0.02144591137766838,0.0
00:00:00:08.000,61,0.09212804585695267,0.06485234200954437,0.10715224593877792,0.0,0.0,0.16236864030361176,0.032935645431280136,0.08952891826629639,0.05688565596938133,0.08777005970478058,0.006334129720926285,0.02658194862306118,0.1567193567752838,0.02883879467844963,0.0,0.0,0.0,0.0043979212641716,0.1466183364391327,0.0,0.1325359046459198,0.0,0.0,0.10407781600952148,0.0,0.0,0.0,0.0,0.045896850526332855,0.04291781783103943,0.0,0.08337526023387909,0.0,0.07852062582969666,0.0,0.053026631474494934,0.05949816480278969,0.34693312644958496,0.3370474874973297,0.034058522433042526,0.036722950637340546,0.06070854514837265,0.02740935981273651,0.12579409778118134,0.0,0.0,0.006562881171703339,0.08999026566743851,0.08019149303436279,0.10887187719345093,0.07836443930864334,0.0,0.05886481702327728,0.0,0.0221367459744215,0.0,0.037873368710279465,0.0,0.01857445389032364,0.020108919590711594,0.0
00:00:00:09.000,61,0.09489083290100098,0.0722372978925705,0.11271855235099792,0.0,0.0,0.15820427238941193,0.027723953127861023,0.09360767900943756,0.06357710063457489,0.08095808327198029,0.008131984621286392,0.020344218239188194,0.15072232484817505,0.023325052112340927,0.0,0.0,0.0,0.007324375212192535,0.14758583903312683,0.0,0.13478729128837585,0.0,0.0,0.09747010469436646,0.0,0.0,0.0,0.0,0.04666701704263687,0.04360426962375641,0.0,0.0817338079214096,0.0,0.07514679431915283,0.0,0.051751330494880676,0.057332199066877365,0.3587535619735718,0.34894073009490967,0.03600476682186127,0.038860663771629333,0.06086129695177078,0.028131850063800812,0.12995168566703796,0.0,0.0,0.009300146251916885,0.09154687076807022,0.08231997489929199,0.11123689264059067,0.07966100424528122,0.0,0.06692381203174591,0.0,0.02349221147596836,0.0,0.04291928932070732,0.0,0.025343529880046844,0.02633761242032051,0.0
