Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.36827242374420166,0.29909056425094604,0.15148264169692993,0.0,0.0,0.0,0.0,0.36875081062316895,0.3003852069377899,0.0,0.01536174863576889,0.0,0.0,0.0,0.0784459188580513,0.0,0.0,0.12180480360984802,0.018557686358690262,0.0,0.0674503818154335,0.0,0.0,0.08536583930253983,0.0,0.0,0.0,0.0,0.06539307534694672,0.11350788921117783,0.141975998878479,0.015629075467586517,0.02511771023273468,0.02103298157453537,0.09712470322847366,0.06943313032388687,0.051330722868442535,0.16924920678138733,0.16963528096675873,0.0,0.1028943732380867,0.0,0.0,0.004531331360340118,0.0,0.0,0.05081038177013397,0.0,0.0,0.0,0.0,0.0,0.05538414418697357,0.24283646047115326,0.003870353102684021,0.0,0.1878824383020401,0.0,0.08338659256696701,0.0,0.0
00:00:00:01.000,61,0.36192500591278076,0.294269859790802,0.15080735087394714,0.0,0.0,0.0,0.0,0.36236733198165894,0.29554101824760437,0.0,0.015556840226054192,0.0,0.0,0.0,0.07678420096635818,0.0,0.0,0.12261934578418732,0.0209905244410038,0.0,0.07170712947845459,0.0,0.0,0.08018035441637039,0.0,0.0,0.0,0.0,0.06370070576667786,0.11187664419412613,0.14051350951194763,0.015953727066516876,0.025478623807430267,0.023012910038232803,0.09504976123571396,0.06889786571264267,0.051049716770648956,0.16666913032531738,0.16721470654010773,0.0,0.10227017104625702,0.0,0.0,0.0067232102155685425,0.0,0.0,0.050192415714263916,0.0,0.0,0.0,0.0006283596158027649,0.0,0.055080849677324295,0.23743678629398346,0.004464730620384216,0.0,0.18462012708187103,0.0,0.08312126249074936,0.0,0.0
00:00:00:02.000,61,0.380615234375,0.3057299852371216,0.15603789687156677,0.0,0.0,0.0,0.0,0.3811509907245636,0.30708014965057373,0.0,0.020336400717496872,0.0,0.0,0.0,0.07668794691562653,0.0,0.0,0.12583619356155396,0.022520195692777634,0.0,0.07029873877763748,0.0,0.0,0.08598360419273376,0.0,0.0,0.0,0.0,0.06297463178634644,0.11085245758295059,0.13934209942817688,0.015048563480377197,0.026320893317461014,0.02119424194097519,0.09139498323202133,0.06806663423776627,0.049762241542339325,0.16912111639976501,0.16832469403743744,0.0,0.10267466306686401,0.0,0.0,0.010045342147350311,0.0,0.0,0.05084836483001709,0.0,0.0,0.0,0.006624840199947357,0.0,0.05953197926282883,0.2451614886522293,0.00521232932806015,0.0,0.19269217550754547,0.0,0.08661110699176788,0.0,0.0
00:00:00:03.000,61,0.396660178899765,0.3113322854042053,0.16096438467502594,0.0,0.0,0.0,0.0,0.3972818851470947,0.3127412497997284,0.0,0.025916947051882744,0.0,0.0,0.0,0.0772782415151596,0.0,0.0,0.1300143599510193,0.022253934293985367,0.0,0.06797538697719574,0.0,0.0,0.0926332175731659,0.0,0.0,0.0,0.0,0.06285955011844635,0.11127744615077972,0.14052972197532654,0.013316407799720764,0.026257295161485672,0.01966296136379242,0.08947339653968811,0.06794820725917816,0.04890578240156174,0.17661356925964355,0.17488272488117218,0.0,0.10650204122066498,0.0,0.0,0.015717096626758575,0.0,0.0,0.051338210701942444,0.0,0.0,0.004795141518115997,0.017339788377285004,0.0,0.0653223842382431,0.24087835848331451,0.007054023444652557,0.0,0.19639115035533905,0.0,0.09025666862726212,0.0,0.0
00:00:00:04.000,61,0.4202488660812378,0.3201187551021576,0.1659582406282425,0.0,0.0,0.0,0.0,0.42100855708122253,0.3216037452220917,0.0,0.030671030282974243,0.0,0.0,0.0,0.07982604950666428,0.0,0.0,0.14177998900413513,0.02175009995698929,0.0,0.06368893384933472,0.0,0.0,0.09316404163837433,0.0,0.0,0.0,0.0,0.06281314790248871,0.11680398881435394,0.14514362812042236,0.005818724632263184,0.025606002658605576,0.008114397525787354,0.08804836869239807,0.06505965441465378,0.046313390135765076,0.18783634901046753,0.18598036468029022,0.0,0.11381973326206207,0.0,0.0,0.017797991633415222,0.0,0.0,0.05289456620812416,0.0,0.0,0.01179581880569458,0.02554931491613388,0.0,0.07188616693019867,0.23683466017246246,0.008329786360263824,0.0,0.20184031128883362,0.0,0.09383673965930939,0.0,0.0
00:00:00:05.000,61,0.40958327054977417,0.3101305365562439,0.16481220722198486,0.0,0.0,0.0,0.0,0.4102860987186432,0.31157100200653076,0.0,0.03135152906179428,0.0,0.0,0.0,0.08132034540176392,0.0,0.0,0.15401412546634674,0.021536368876695633,0.0,0.062303416430950165,0.0,0.0,0.09404049813747406,0.0,0.0,0.0,0.0,0.06236058101058006,0.1223779171705246,0.15010389685630798,0.0,0.02431134507060051,0.0,0.08798889815807343,0.06284554302692413,0.044310636818408966,0.2017790675163269,0.200604647397995,0.0,0.12068774551153183,0.0,0.0,0.022184893488883972,0.0,0.0,0.05190112441778183,0.0,0.0,0.017516210675239563,0.03127536177635193,0.0,0.07209528982639313,0.22297535836696625,0.009743567556142807,0.0,0.1948804259300232,0.0,0.0935213565826416,0.0,0.0
00:00:00:06.000,61,0.3586481809616089,0.2710897922515869,0.1581331342458725,0.0,0.0,0.012240871787071228,0.0,0.35906901955604553,0.2723342478275299,0.0,0.03111395612359047,0.0,0.012504249811172485,0.0,0.08465012162923813,0.0,0.0,0.1667647361755371,0.019999004900455475,0.0,0.055304981768131256,0.0,0.0,0.10497196018695831,0.0,0.0,0.0,0.0,0.0622808076441288,0.1302035003900528,0.1567559540271759,0.0,0.02141992561519146,0.0,0.09035736322402954,0.06146226078271866,0.0422767698764801,0.2288368195295334,0.22748498618602753,0.0,0.131026029586792,0.009359002113342285,0.009361371397972107,0.03652621805667877,0.0,0.0,0.0474250391125679,0.0,0.0,0.03314413130283356,0.04626233130693436,0.0,0.06882552802562714,0.17922094464302063,0.013859417289495468,0.0,0.1681881994009018,0.0,0.09044413268566132,0.0,0.0
00:00:00:07.000,61,0.2816231846809387,0.21921248733997345,0.14744694530963898,0.0,0.0,0.05785895884037018,0.0,0.28157567977905273,0.2201787829399109,0.003229210153222084,0.029666157439351082,0.0,0.05796243995428085,0.0,0.08326688408851624,0.0,0.0,0.1760532259941101,0.023077838122844696,0.0,0.05676214396953583,0.0,0.0,0.10616718232631683,0.0,0.0,0.0,0.0,0.0590672604739666,0.13289737701416016,0.1585732251405716,0.0,0.018747778609395027,0.0,0.08981633186340332,0.06169859319925308,0.04148178547620773,0.2531498670578003,0.2516367435455322,0.0,0.13769683241844177,0.03163217008113861,0.03154279291629791,0.05960914492607117,0.0,0.0,0.0398472435772419,0.020990878343582153,0.018386483192443848,0.05340045690536499,0.06578882038593292,0.0,0.061425045132637024,0.12719453871250153,0.01830333098769188,0.0,0.13349545001983643,0.0,0.0850570797920227,0.0,0.0
00:00:00:08.000,61,0.18264617025852203,0.15416069328784943,0.1364164650440216,0.0,0.011081617325544357,0.10738396644592285,0.0,0.182049959897995,0.15478304028511047,0.013226774521172047,0.028800087049603462,0.011104563251137733,0.10730363428592682,0.0,0.08113491535186768,0.0,0.0,0.17917238175868988,0.027665145695209503,0.0,0.06426836550235748,0.0,0.0,0.09970828890800476,0.0,0.0,0.0,0.0,0.05410159006714821,0.1356140673160553,0.15732158720493317,0.0,0.015659650787711143,0.0,0.09081056714057922,0.06326285004615784,0.041110359132289886,0.2405264675617218,0.23871813714504242,0.0,0.1349293291568756,0.05846486985683441,0.05826440826058388,0.08275207877159119,0.0,0.0,0.0310574471950531,0.0645357072353363,0.06142795830965042,0.07366137206554413,0.0844234749674797,0.0,0.05165339261293411,0.07311741262674332,0.02486041560769081,0.0,0.09026187658309937,0.0,0.0795392170548439,0.0,0.0
00:00:00:09.000,61,0.1229870468378067,0.11263363808393478,0.12558451294898987,0.0,0.02145496942102909,0.13354645669460297,0.018759965896606445,0.1220693439245224,0.11302165687084198,0.019529275596141815,0.023227509111166,0.021508419886231422,0.133381187915802,0.018727580085396767,0.07913355529308319,0.0,0.0,0.17395815253257751,0.02749660238623619,0.0,0.06815668195486069,0.0,0.0,0.09214958548545837,0.0,0.0,0.0,0.0,0.04984767362475395,0.13785849511623383,0.15516655147075653,0.0,0.011593546718358994,0.0,0.08769923448562622,0.06332002580165863,0.03962060064077377,0.2258692979812622,0.22473250329494476,0.0,0.13218358159065247,0.06715127825737,0.06690249592065811,0.08983007073402405,0.0,0.0,0.026858899742364883,0.07915005087852478,0.07604269683361053,0.07953488826751709,0.08844175189733505,0.0,0.043880823999643326,0.033674128353595734,0.026991814374923706,0.0,0.06172137334942818,0.0,0.0732986107468605,0.0,0.0
