Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.16116876900196075,0.13144509494304657,0.07116569578647614,0.0,0.056392524391412735,0.10042774677276611,0.0,0.14243003726005554,0.13116535544395447,0.0,0.0,0.02288595400750637,0.09608689695596695,0.0,0.05178900435566902,0.0,0.03146124631166458,0.0889454185962677,0.0,0.10749395191669464,0.0,0.0,0.0,0.0,0.0,0.0,0.003795213997364044,0.046935319900512695,0.0,0.0,0.09207509458065033,0.06478221714496613,0.03923369199037552,0.10266892611980438,0.0,0.065043143928051,0.0,0.1385383903980255,0.13492265343666077,0.051670562475919724,0.05328943580389023,0.06240098923444748,0.10268744081258774,0.0,0.0,0.0,0.01048450730741024,0.04573938995599747,0.0626240223646164,0.09123246371746063,0.09030428528785706,0.0,0.1225118339061737,0.0,0.046692561358213425,0.0,0.09437482059001923,0.0,0.06322019547224045,0.06418395787477493,0.0
00:00:00:01.000,61,0.1615617424249649,0.13224579393863678,0.06969647109508514,0.0,0.05555449798703194,0.09784051775932312,0.0,0.14255264401435852,0.13149893283843994,0.0,0.0,0.022042131051421165,0.09312516450881958,0.0,0.051412902772426605,0.0,0.031842492520809174,0.09215296059846878,0.0,0.11475223302841187,0.0,0.0,0.0,0.0,0.0,0.0,0.004732318222522736,0.045895807445049286,0.0,0.0,0.0928984135389328,0.06330545246601105,0.03869921714067459,0.10216815769672394,0.0,0.06421034783124924,0.0,0.14073032140731812,0.13787883520126343,0.05287809297442436,0.05447767674922943,0.05994390696287155,0.10115819424390793,0.0,0.0,0.0,0.00932987593114376,0.044370315968990326,0.060921598225831985,0.090340256690979,0.08960039168596268,0.0,0.1226527988910675,0.0,0.046311866492033005,0.0,0.09549508988857269,0.0,0.06301034986972809,0.06493110209703445,0.0
00:00:00:02.000,61,0.1584649384021759,0.13024446368217468,0.069892019033432,0.0,0.05541398003697395,0.10239750146865845,0.0,0.139398455619812,0.12948334217071533,0.0,0.0,0.023681720718741417,0.09692740440368652,0.0,0.051359061151742935,0.0,0.03192772716283798,0.09314663708209991,0.0,0.11826722323894501,0.0,0.0,0.0,0.0,0.0,0.0,0.004744522273540497,0.045795805752277374,0.0,0.0,0.09341879189014435,0.06328778713941574,0.039171747863292694,0.101617231965065,0.0,0.06416311115026474,0.0,0.1407526731491089,0.1384235918521881,0.05275433883070946,0.05480775237083435,0.060916148126125336,0.10199820250272751,0.0,0.0,0.0,0.00969000719487667,0.04744374006986618,0.06348807364702225,0.09109994769096375,0.08995920419692993,0.0,0.12109340727329254,0.0,0.04518071189522743,0.0,0.09356562793254852,0.0,0.0636080950498581,0.06272820383310318,0.0
00:00:00:03.000,61,0.15405014157295227,0.12518058717250824,0.06895774602890015,0.0,0.05720687285065651,0.11063781380653381,0.0,0.13436487317085266,0.1254841685295105,0.0,0.0,0.026768391951918602,0.10480077564716339,0.0,0.05183947831392288,0.0,0.032112978398799896,0.09522673487663269,0.0,0.12295897305011749,0.0,0.0,0.0,0.0,0.0,0.0,0.004176728427410126,0.045857757329940796,0.0,0.0,0.09448748826980591,0.06351504474878311,0.03982798755168915,0.10090543329715729,0.0,0.06416400521993637,0.0,0.14391031861305237,0.14218616485595703,0.05333441123366356,0.055989913642406464,0.06511443108320236,0.10635486245155334,0.0,0.0,0.0,0.011401867493987083,0.051285289227962494,0.06757676601409912,0.09228566288948059,0.09160937368869781,0.0,0.12041610479354858,0.0,0.04411004111170769,0.0,0.0888272374868393,0.0,0.0638427883386612,0.058298222720623016,0.0
00:00:00:04.000,61,0.15282654762268066,0.1214074194431305,0.06612426042556763,0.0,0.05763234570622444,0.11241328716278076,0.0,0.13318583369255066,0.12155846506357193,0.0,0.0,0.02753829024732113,0.10642516613006592,0.0,0.05267922580242157,0.0,0.03351002186536789,0.10098966956138611,0.0,0.13161438703536987,0.0,0.0,0.0,0.0,0.0,0.0,0.004318036139011383,0.0460774227976799,0.0,0.0,0.09704110026359558,0.06262125074863434,0.04026397317647934,0.09935684502124786,0.0,0.06338565796613693,0.0,0.15262091159820557,0.15102103352546692,0.05541984364390373,0.05834249407052994,0.0642189309000969,0.10574106127023697,0.0,0.0,0.0,0.011237045750021935,0.052177585661411285,0.0689648985862732,0.09320452809333801,0.09217873960733414,0.0,0.11705838143825531,0.0,0.04232029989361763,0.0,0.08669216930866241,0.0,0.06227882206439972,0.05571792274713516,0.0
00:00:00:05.000,61,0.15011167526245117,0.11659635603427887,0.06283886730670929,0.0,0.05841705575585365,0.11364279687404633,0.0,0.13006184995174408,0.11717676371335983,0.0,0.0,0.028504928573966026,0.10743740946054459,0.0,0.05294978246092796,0.0,0.03406194597482681,0.10504019260406494,0.0,0.13855727016925812,0.0,0.0,0.0,0.0,0.0,0.0,0.004780970513820648,0.04560177028179169,0.0,0.0,0.09850089251995087,0.0617833137512207,0.04050377011299133,0.09868276119232178,0.0,0.06285484880208969,0.0,0.15632401406764984,0.15534192323684692,0.05606783553957939,0.059222832322120667,0.0638933852314949,0.10602956265211105,0.0,0.0,0.0,0.011260135099291801,0.050642840564250946,0.06749764084815979,0.09213025867938995,0.09113039076328278,0.0,0.11557745933532715,0.0,0.04049902781844139,0.0,0.0837533175945282,0.0,0.06048477441072464,0.05262348800897598,0.0
00:00:00:06.000,61,0.1515824794769287,0.1172933280467987,0.06393471360206604,0.0,0.0569910891354084,0.11147278547286987,0.0,0.13155749440193176,0.11795549094676971,0.0,0.0,0.02799210511147976,0.10536034405231476,0.0,0.05347023159265518,0.0,0.03497473895549774,0.10777777433395386,0.0,0.14262458682060242,0.0,0.0,0.0,0.0,0.0,0.0,0.005048759281635284,0.04609857499599457,0.0,0.0,0.09987099468708038,0.06144452840089798,0.04082391411066055,0.09772448241710663,0.0,0.06246229261159897,0.0,0.16004493832588196,0.15908506512641907,0.05671807751059532,0.060210295021533966,0.06215890496969223,0.10433905571699142,0.0,0.0,0.0,0.010114138945937157,0.051495105028152466,0.06798578798770905,0.09276174008846283,0.09107177704572678,0.0,0.11286775767803192,0.0,0.03887038305401802,0.0,0.0849142000079155,0.0,0.06088688224554062,0.053195253014564514,0.0
00:00:00:07.000,61,0.14793053269386292,0.11174299567937851,0.06177319586277008,0.0,0.05907486751675606,0.11646436154842377,0.0,0.1271742731332779,0.1123548075556755,0.0,0.0,0.030519774183630943,0.11004191637039185,0.0,0.053448714315891266,0.0,0.03493453562259674,0.10943165421485901,0.0,0.1467401683330536,0.0,0.0,0.0,0.0,0.0,0.0,0.005181826651096344,0.04573613405227661,0.0,0.0,0.10053008794784546,0.06141526997089386,0.041443563997745514,0.0975349098443985,0.0,0.06242590397596359,0.0,0.16021360456943512,0.16009965538978577,0.05629637464880943,0.06020991504192352,0.06312315911054611,0.10549835860729218,0.0,0.0,0.0,0.010050034150481224,0.052085258066654205,0.06821901351213455,0.09184005856513977,0.08967269957065582,0.0,0.11084097623825073,0.0,0.037185754626989365,0.0,0.08048197627067566,0.0,0.06002452224493027,0.04862281680107117,0.0
00:00:00:08.000,61,0.15058661997318268,0.11601023375988007,0.06300787627696991,0.0,0.05447934940457344,0.10995718836784363,0.0,0.13095103204250336,0.11659125238656998,0.0,0.0,0.02804442308843136,0.10358448326587677,0.0,0.05393547564744949,0.0,0.03634584695100784,0.11397133767604828,0.0,0.15341010689735413,0.0,0.0,0.0,0.0,0.0,0.0,0.005796395242214203,0.045636773109436035,0.0,0.0,0.10228769481182098,0.06018327921628952,0.04092542082071304,0.09651844203472137,0.0,0.0615416094660759,0.0,0.1662992537021637,0.1662406027317047,0.05827884003520012,0.062304191291332245,0.060571424663066864,0.10274160653352737,0.0,0.0,0.0,0.009648313745856285,0.052189238369464874,0.06811894476413727,0.09332181513309479,0.08981239050626755,0.0,0.1090482622385025,0.0,0.0366712361574173,0.0,0.08438622206449509,0.0,0.06073347479104996,0.05189456790685654,0.0
00:00:00:09.000,61,0.15139248967170715,0.11790458112955093,0.06432715058326721,0.0,0.054458294063806534,0.10944931209087372,0.0,0.13160228729248047,0.11831051856279373,0.0,0.0,0.02824346534907818,0.10304952412843704,0.0,0.05357193201780319,0.0,0.036118559539318085,0.11322136223316193,0.0,0.15352481603622437,0.0,0.0,0.0,0.0,0.0,0.0,0.005897603929042816,0.045345693826675415,0.0,0.0,0.10185708105564117,0.06026225537061691,0.04065616428852081,0.09664145112037659,0.0,0.06151290982961655,0.0,0.16378231346607208,0.16387325525283813,0.0579034797847271,0.061795756220817566,0.06028120964765549,0.10234326124191284,0.0,0.0,0.0,0.009175052866339684,0.05237991362810135,0.06785210967063904,0.09311579167842865,0.08969340473413467,0.0,0.11053039878606796,0.0,0.03722739592194557,0.0,0.08564344793558121,0.0,0.06183516979217529,0.05301722139120102,0.0
