Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.12081029266119003,0.13052286207675934,0.14064794778823853,0.0,0.0,0.15638194978237152,0.02225722000002861,0.12128573656082153,0.13104039430618286,0.015563992783427238,0.0,0.018309881910681725,0.15631960332393646,0.02219565212726593,0.053181763738393784,0.0,0.026125434786081314,0.060043781995773315,0.05809805542230606,0.0631255954504013,0.05086015909910202,0.0,0.0,0.09097512811422348,0.09902314096689224,0.0,0.0,0.052142709493637085,0.0,0.08037008345127106,0.08854535967111588,0.07589946687221527,0.041973430663347244,0.11483707278966904,0.1016349345445633,0.06950430572032928,0.06970910727977753,0.09187717735767365,0.09156328439712524,0.040553778409957886,0.04539230838418007,0.10702020674943924,0.1069667711853981,0.07215430587530136,0.000301118940114975,0.0,0.029522202908992767,0.09516650438308716,0.0939684808254242,0.08420328795909882,0.09526343643665314,0.0,0.06858766824007034,0.07484951615333557,0.030003122985363007,0.012612184509634972,0.0717807188630104,0.0,0.08387390524148941,0.07180671393871307,0.0065970467403531075
00:00:00:01.000,61,0.1218733936548233,0.13129644095897675,0.13978680968284607,0.0,0.0,0.1532074213027954,0.019749294966459274,0.12234536558389664,0.13181009888648987,0.015552821569144726,0.0,0.016954373568296432,0.15315167605876923,0.01968330517411232,0.052946679294109344,0.0,0.02668042667210102,0.0612654834985733,0.05716143921017647,0.06555876135826111,0.05021435394883156,0.0,0.0,0.08839906752109528,0.09656591713428497,0.0,0.0,0.05173216387629509,0.0,0.08055223524570465,0.08888120949268341,0.07403144240379333,0.0413949228823185,0.112301304936409,0.10010969638824463,0.06826291233301163,0.06842486560344696,0.09558984637260437,0.09536363184452057,0.04174577817320824,0.04670344665646553,0.10516466200351715,0.10510624945163727,0.07248154282569885,0.001306207850575447,0.0,0.028985483571887016,0.09390926361083984,0.09280113875865936,0.08388900011777878,0.09502525627613068,0.0,0.06887228786945343,0.07469730824232101,0.02962423674762249,0.011750043369829655,0.07291560620069504,0.0,0.08338816463947296,0.0729413703083992,0.00670251902192831
00:00:00:02.000,61,0.11205793172121048,0.12454237788915634,0.1379644274711609,0.0,0.0,0.16296224296092987,0.020147791132330894,0.11233243346214294,0.12500199675559998,0.01635405607521534,0.0,0.01699327863752842,0.16292914748191833,0.020075492560863495,0.053290773183107376,0.0,0.02656371146440506,0.05744393914937973,0.057573989033699036,0.05509744584560394,0.04637180641293526,0.0,0.0,0.09604639559984207,0.10423517227172852,0.0,0.0,0.05242528021335602,0.0,0.07922365516424179,0.08731512725353241,0.07776229828596115,0.04325342923402786,0.11424317955970764,0.10042718052864075,0.06825654208660126,0.06846410781145096,0.09086421132087708,0.09056095778942108,0.04137492552399635,0.04646769165992737,0.11197713017463684,0.11192667484283447,0.0773412436246872,0.0,0.0,0.02845408022403717,0.1007714718580246,0.09988782554864883,0.08600079268217087,0.09685532003641129,0.0,0.0634288340806961,0.07374740391969681,0.026161644607782364,0.011011064983904362,0.06857340037822723,0.0,0.0824933722615242,0.0686098113656044,0.006310699507594109
00:00:00:03.000,61,0.1015489250421524,0.11325415223836899,0.13421359658241272,0.0,0.0,0.17094126343727112,0.02191997319459915,0.1017490029335022,0.11365123093128204,0.017894603312015533,0.0,0.018222741782665253,0.17090535163879395,0.021850915625691414,0.05204848572611809,0.0,0.02684015966951847,0.057052746415138245,0.05874064564704895,0.05116233229637146,0.046618904918432236,0.0,0.0,0.09762229770421982,0.10542696714401245,0.0,0.0,0.05114463344216347,0.0,0.07675685733556747,0.08455996215343475,0.07804188132286072,0.04398191720247269,0.1134701743721962,0.09616623818874359,0.0669262632727623,0.0671689510345459,0.0896439403295517,0.08893421292304993,0.040016770362854004,0.04496663436293602,0.11537538468837738,0.11531008780002594,0.0781949982047081,0.0,0.0,0.02839113026857376,0.10303360968828201,0.10224858671426773,0.08633949607610703,0.09708163887262344,0.0,0.06015961989760399,0.06030487269163132,0.022880885750055313,0.008238082751631737,0.06099136173725128,0.0,0.08028758317232132,0.061029210686683655,0.005537333898246288
00:00:00:04.000,61,0.08805566281080246,0.09212219715118408,0.12862883508205414,0.0,0.0,0.18899671733379364,0.027578869834542274,0.08826290816068649,0.09240332990884781,0.01876777410507202,0.0,0.02121604233980179,0.18895499408245087,0.027532042935490608,0.052446138113737106,0.0,0.027045853435993195,0.06248222291469574,0.0677511990070343,0.043543025851249695,0.05242466554045677,0.0,0.0,0.08809554576873779,0.09376887232065201,0.0,0.0,0.04955335706472397,0.0,0.07239588350057602,0.07984223961830139,0.08397363126277924,0.05068744346499443,0.11540625989437103,0.08472083508968353,0.06476522982120514,0.06516323983669281,0.08058890700340271,0.07881678640842438,0.03148222714662552,0.03570353239774704,0.12209849059581757,0.12202675640583038,0.07733826339244843,0.0,0.0,0.02960832789540291,0.10167916864156723,0.1009356826543808,0.08205066621303558,0.09219381958246231,0.0,0.04896916449069977,0.04341614618897438,0.014324432238936424,0.0030501941218972206,0.04558950290083885,0.0,0.07712871581315994,0.04563795030117035,0.0041954307816922665
00:00:00:05.000,61,0.07789084315299988,0.08172700554132462,0.12550878524780273,0.0,0.0,0.1939496397972107,0.03137455880641937,0.07809017598628998,0.08195243030786514,0.01940692774951458,0.0,0.024004576727747917,0.19389154016971588,0.031335677951574326,0.05268346518278122,0.0,0.02664613164961338,0.06436626613140106,0.06981942057609558,0.044487014412879944,0.05497296527028084,0.0,0.0,0.08409330248832703,0.08901853859424591,0.0,0.0,0.0488850399851799,0.0,0.07146404683589935,0.07886134088039398,0.084743931889534,0.052261266857385635,0.1156497597694397,0.0825342983007431,0.06442409008741379,0.0648704394698143,0.07916219532489777,0.07710213959217072,0.02881353348493576,0.032788753509521484,0.12278127670288086,0.12270161509513855,0.07328032702207565,0.0,0.0,0.030446769669651985,0.09911099821329117,0.09819428622722626,0.08002659678459167,0.09008361399173737,0.0,0.04668836295604706,0.0342450886964798,0.013568263500928879,0.00010976986959576607,0.037596940994262695,0.0,0.07548169046640396,0.037647880613803864,0.0033055308740586042
00:00:00:06.000,61,0.08105960488319397,0.07841295003890991,0.1278591901063919,0.0,0.0,0.18762949109077454,0.03652709722518921,0.08117488026618958,0.07868118584156036,0.017268860712647438,0.0,0.027160370722413063,0.18753376603126526,0.03651135042309761,0.05057567358016968,0.0,0.025563919916749,0.06471069157123566,0.07312499731779099,0.04616336524486542,0.058340638875961304,0.0,0.0,0.08410044014453888,0.08732643723487854,0.0004757000133395195,0.0,0.047391634434461594,0.0,0.06956484913825989,0.07645851373672485,0.08237342536449432,0.05194304883480072,0.11247891187667847,0.0758243203163147,0.06345350295305252,0.06383242458105087,0.07248133420944214,0.0697689801454544,0.024233706295490265,0.027297552675008774,0.114842988550663,0.11474230885505676,0.0675572007894516,0.0,0.0,0.030562788248062134,0.09184853732585907,0.09036026149988174,0.07690136134624481,0.08650939166545868,0.0,0.04625745862722397,0.024055685847997665,0.014683324843645096,0.0030991453677415848,0.0345960296690464,0.0,0.07688108086585999,0.03462323546409607,0.003263818332925439
00:00:00:07.000,61,0.0788562148809433,0.07395853102207184,0.12755388021469116,0.0,0.0,0.18517601490020752,0.039832040667533875,0.07894816994667053,0.07424072921276093,0.017865939065814018,0.0,0.029511865228414536,0.18504664301872253,0.03982450067996979,0.04847691208124161,0.0,0.02574542537331581,0.06562663614749908,0.07323942333459854,0.05046325922012329,0.06083647906780243,0.0,0.0,0.08887853473424911,0.09161289781332016,0.0007870271801948547,0.0,0.045866236090660095,0.0,0.06843030452728271,0.07494597136974335,0.07792040705680847,0.049577534198760986,0.10882913321256638,0.07197482138872147,0.06243331730365753,0.06271637976169586,0.07604606449604034,0.07274450361728668,0.02431754767894745,0.026933744549751282,0.11009053885936737,0.10995890200138092,0.06676460802555084,0.0,0.0,0.030360249802470207,0.09035740792751312,0.08854703605175018,0.07711022347211838,0.0866667777299881,0.0,0.04788161814212799,0.010149146430194378,0.01583966612815857,0.0031812083907425404,0.03127885237336159,0.0,0.07653594017028809,0.03129206597805023,0.003082021838054061
00:00:00:08.000,61,0.07829293608665466,0.08099932968616486,0.13512615859508514,0.0,0.0,0.18373152613639832,0.045008208602666855,0.07865088433027267,0.08138201385736465,0.015472517348825932,0.0,0.033500902354717255,0.18357056379318237,0.04497388377785683,0.046033211052417755,0.0,0.02469773404300213,0.05913558602333069,0.07157967984676361,0.04575294256210327,0.06310165673494339,0.0,0.0,0.10169070959091187,0.10434998571872711,0.0016148341819643974,0.0013227206654846668,0.04505200684070587,0.0,0.06689915060997009,0.07311767339706421,0.07740280777215958,0.04621749743819237,0.11285242438316345,0.07345271855592728,0.06680668890476227,0.06740456819534302,0.06383049488067627,0.06092005968093872,0.022680386900901794,0.025192510336637497,0.10682929307222366,0.1067163497209549,0.06872136890888214,0.0,0.0,0.031000617891550064,0.09804695844650269,0.09659415483474731,0.08388131856918335,0.09420422464609146,0.0,0.05136990174651146,0.012415616773068905,0.018040597438812256,0.007586766500025988,0.034882813692092896,0.0,0.08122027665376663,0.03488316014409065,0.004300639498978853
00:00:00:09.000,61,0.08155286312103271,0.08369550108909607,0.13742898404598236,0.0,0.0,0.1797228306531906,0.043008316308259964,0.0818677768111229,0.08410563319921494,0.014582350850105286,0.0,0.03270433098077774,0.1795373558998108,0.0429912731051445,0.04926162213087082,0.0,0.025905633345246315,0.06745225936174393,0.07224037498235703,0.052754759788513184,0.06327740848064423,0.0,0.0,0.10191348195075989,0.10505896806716919,0.003245358355343342,0.002583179622888565,0.04629622772336006,0.0,0.07019596546888351,0.07707159966230392,0.07520506531000137,0.04635879769921303,0.11035831272602081,0.07604099810123444,0.06547639518976212,0.06585410982370377,0.07795296609401703,0.07474981248378754,0.02632817253470421,0.029079362750053406,0.10515055805444717,0.10504371672868729,0.07309015095233917,0.0,0.0,0.030218351632356644,0.09740312397480011,0.09554582834243774,0.08401622623205185,0.09434747695922852,0.0,0.04949461668729782,0.017840947955846786,0.01741994358599186,0.009108863770961761,0.03692915290594101,0.0,0.08262278884649277,0.03693497180938721,0.004367582034319639
